EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.979,-1.993,-1.971,-0.402,0.3528,0.2964,0.01141,-0.3613,0.2291,0.6294,0.05066,1.43,0.375,-0.9697,0.0,0.0,-0.577,-0.5693,0.7017,0.0,-0.4622,-0.1415,-0.635,-0.7896,0.2,0.661,-0.0712,0.4304,-0.8213,0.576,-1.057,-0.269,-0.2079,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.7637,0.2747,0.0,0.0,0.0,0.0,0.01251,0.0,0.0,0.0,-0.376,0.3545,0.5,0.0,0.3333,-0.5,0.0,0.0,0.0,0.0459
-1.979,-1.993,-1.971,-0.401,0.352,0.2964,0.3677,-0.4287,0.2524,0.6387,0.05212,0.1998,0.375,-0.962,0.0,0.0,-0.589,-0.573,0.703,1.0,-0.475,-0.8936,-0.6187,-0.767,0.2415,0.6553,-0.06165,0.07153,-0.864,0.4314,-0.0471,1.512,-0.00801,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.7603,0.1746,0.0,0.0,0.0,0.0,-0.005558,0.0,0.0,0.0,-0.3848,0.3423,1.0,0.0,0.3333,-0.5,0.0,0.0,0.0,-0.00871
-1.979,-1.993,-1.971,-0.9565,0.9175,0.2964,0.3677,-0.354,0.9077,0.811,0.0571,2.271,0.375,-0.9546,0.0,0.0,-0.7207,-0.722,0.703,1.0,-0.475,0.366,-0.5947,-0.735,0.7866,0.5615,-0.217,1.512,-0.862,0.0725,0.5757,-1.058,0.7925,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.7153,0.444,0.0,0.0,0.0,0.0,0.06586,1.0,0.0,0.0,-0.8364,0.9834,1.5,0.0,0.3333,-0.5,1.0,0.0,2.428,0.2052
-1.979,-1.993,-1.971,-1.253,1.223,0.4167,0.3677,-0.3337,1.286,0.9253,0.0652,0.5576,0.375,-0.947,0.0,0.0,-0.8066,-0.816,0.703,1.0,-0.475,0.2015,-0.557,-0.6924,1.092,0.5107,-0.04874,0.9956,-0.811,1.513,0.4307,-0.04712,-0.6807,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.685,0.6714,0.0,0.0,0.0,0.0,0.0298,2.0,0.5,0.3333,-1.074,1.334,2.0,0.0,0.3333,-0.5,1.0,0.0,3.213,0.0949
-1.979,-1.993,-1.971,-0.9805,0.953,0.4167,0.3677,-0.3086,1.001,0.8774,0.073,-0.1242,0.375,-0.9395,0.0,0.0,-0.769,-0.779,0.6743,0.0,-0.4736,-0.7407,-0.523,-0.653,0.8257,0.527,0.1844,-0.4087,-0.786,0.9966,0.0716,0.576,-0.826,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.6973,0.605,0.0,0.0,0.0,0.0,-0.012314,1.0,0.5,0.3333,-0.8105,1.074,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.02829
-1.979,-1.993,-1.971,-1.017,0.991,0.4167,0.3677,-0.3772,1.053,0.915,0.0819,0.1727,0.375,-0.9316,0.0,0.0,-0.8013,-0.8047,0.703,1.0,-0.475,-0.744,-0.4937,-0.6143,0.8926,0.544,0.3096,0.3164,-0.7383,-0.4077,1.513,0.4312,-0.27,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.687,0.652,0.0,0.0,0.0,0.0,0.000857,1.0,1.0,0.3333,-0.8667,1.087,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.009865
-1.979,-1.993,-1.971,-0.6987,0.6733,0.4167,0.3677,-0.3943,0.7236,0.848,0.0869,-0.2175,0.375,-0.9243,0.0,0.0,-0.7515,-0.7495,0.6606,0.0,-0.4736,-0.431,-0.4707,-0.5806,0.5854,0.554,0.0804,-0.5796,-0.72,0.3174,0.996,0.07166,1.511,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.704,0.3706,0.0,0.0,0.0,0.0,-0.011024,0.0,0.5,0.0,-0.579,0.759,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.02457
-1.979,-1.993,-1.971,-0.8237,0.7993,0.4167,0.3677,-0.4536,0.857,0.9023,0.0949,0.306,0.375,-0.9165,0.0,0.0,-0.796,-0.79,0.7017,0.0,-0.472,-0.577,-0.4558,-0.555,0.731,0.5693,0.3406,0.4707,-0.6875,-0.579,-0.409,1.514,-1.058,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.6895,0.6343,0.0,0.0,0.0,0.0,0.00582,0.0,1.0,0.3333,-0.7065,0.8726,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.02437
-1.979,-1.993,-1.971,-0.675,0.6484,0.4167,0.3677,-0.4673,0.6514,0.8784,0.10474,-0.1342,0.375,-0.909,0.0,0.0,-0.779,-0.77,0.6895,0.0,-0.4702,-0.1013,-0.4424,-0.5312,0.54,0.5903,0.4211,-0.1993,-0.664,0.4717,0.3167,0.997,-0.04807,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.695,0.833,1.0,0.0,0.0,0.0,-0.0081,-1.0,1.0,0.3333,-0.5723,0.7163,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.01613
-1.979,-1.993,-1.971,-0.8315,0.8047,0.4167,0.3677,-0.4915,0.771,0.9414,0.1168,0.304,0.5,-0.9014,0.0,0.0,-0.8276,-0.819,0.703,1.0,-0.475,-0.72,-0.4092,-0.501,0.62,0.59,0.369,0.5444,-0.634,-0.1984,-0.58,-0.4092,0.5747,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.678,0.9805,1.0,0.0,0.0,0.0,0.01423,0.0,1.0,0.6665,-0.7583,0.8276,0.0,0.0,0.3333,-0.5,1.0,0.0,1.986,0.04852
-1.979,-1.993,-1.971,-0.992,0.965,0.4167,0.3677,-0.614,0.9453,1.011,0.1266,0.351,0.5,-0.894,0.0,0.0,-0.8867,-0.866,0.703,1.0,-0.475,-0.3699,-0.3918,-0.4797,0.882,0.5454,0.3462,0.596,-0.5977,0.5454,0.471,0.3167,0.43,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.658,0.881,1.0,0.0,0.0,0.0,-0.002337,0.0,1.0,0.6665,-0.922,0.972,0.5,0.0,0.3333,-0.5,1.0,0.0,1.558,0.0004663
-1.979,-1.993,-1.971,-0.719,0.6875,0.4167,0.3677,-0.656,0.5903,0.955,0.1383,-0.2805,0.625,-0.886,0.0,0.0,-0.8477,-0.8193,0.6685,0.0,-0.4736,-0.3914,-0.3794,-0.4597,0.56,0.5664,0.4023,-0.4783,-0.584,0.597,-0.1995,-0.5806,0.0706,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.674,1.102,1.0,0.0,0.0,0.0,-0.0184,0.0,0.5,0.6665,-0.65,0.7144,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.04535
-1.979,-1.993,-1.971,-0.745,0.7104,0.4167,0.3677,-0.656,0.5586,0.9805,0.1505,0.0634,0.75,-0.879,0.0,0.0,-0.866,-0.8394,0.6895,0.0,-0.472,-0.6694,-0.3691,-0.4424,0.6055,0.579,0.1425,0.217,-0.56,-0.4773,0.5444,0.4712,1.512,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.666,1.131,1.0,0.0,0.0,0.0,-0.003439,0.0,0.5,1.0,-0.6885,0.721,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,-0.002722
-1.979,-1.993,-1.971,-0.885,0.8486,0.4167,0.3677,-0.6895,0.6694,1.04,0.1622,0.3135,0.75,-0.871,0.0,0.0,-0.912,-0.884,0.703,1.0,-0.475,-0.839,-0.371,-0.4321,0.7905,0.561,-0.0404,0.5166,-0.5396,0.218,0.5967,-0.1996,0.9956,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.6484,1.129,1.0,0.0,0.0,0.0,-0.00259,1.0,0.5,1.0,-0.812,0.867,0.5,0.0,0.3333,-0.5,1.0,0.0,1.387,-0.000324
-1.979,-1.993,-1.971,-0.8936,0.8545,0.4167,0.3677,-0.7197,0.6445,1.0625,0.1731,0.0795,0.75,-0.864,0.0,0.0,-0.93,-0.8994,0.703,1.0,-0.475,-0.4336,-0.3557,-0.4143,0.6846,0.579,0.0708,0.214,-0.543,0.5176,-0.4785,0.545,-0.41,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.641,1.108,1.0,0.0,0.0,0.0,-0.0003529,1.0,1.0,1.0,-0.8125,0.8813,1.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.005928
-1.979,-1.993,-1.971,-1.263,1.227,0.4167,0.6143,-0.609,1.029,1.197,0.187,0.7207,0.75,-0.856,0.0,0.0,-1.0205,-1.009,0.703,1.0,-0.475,-0.02238,-0.3557,-0.3938,1.123,0.5054,0.03748,1.16,-0.5337,0.215,0.2172,0.5967,0.3157,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.604,1.218,1.0,0.0,0.0,0.0,0.02115,1.0,1.0,1.0,-1.166,1.242,1.5,0.0,0.3333,-0.5,1.0,0.0,2.158,0.0665
-1.979,-1.993,-1.971,-1.272,1.237,0.4167,0.6143,-0.7236,1.056,1.231,0.1974,0.1444,0.75,-0.8486,0.0,0.0,-1.052,-1.027,0.703,1.0,-0.475,-0.6665,-0.3274,-0.3633,1.047,0.518,0.2191,0.318,-0.4927,1.161,0.517,-0.4788,-0.581,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.5933,1.108,1.0,0.0,0.0,0.0,0.0016,2.0,1.5,1.0,-1.206,1.219,2.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.01102
-1.979,-1.993,-1.971,-1.355,1.323,0.4167,0.803,-0.802,1.191,1.29,0.2064,0.2556,0.75,-0.841,0.0,0.0,-1.097,-1.066,0.703,1.0,-0.475,-0.4617,-0.2847,-0.3337,1.136,0.5034,0.1915,0.516,-0.4792,0.319,0.2141,0.2173,0.47,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.576,1.057,1.0,0.0,0.0,0.0,0.005924,2.0,1.5,1.0,-1.275,1.314,2.5,0.0,0.3333,-0.5,0.0,0.0,0.0,0.02284
-1.979,-1.993,-1.971,-1.684,1.661,0.703,0.803,-0.698,1.599,1.432,0.2202,0.4868,0.75,-0.8335,0.0,0.0,-1.187,-1.174,0.703,1.0,-0.475,0.4546,-0.2452,-0.3035,1.572,0.4321,0.3115,1.197,-0.4456,0.517,1.161,0.5176,-0.2004,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.536,1.35,1.0,0.0,0.0,0.0,0.01217,2.0,2.0,1.333,-1.541,1.698,2.5,0.0,0.3333,-0.5,1.0,0.0,2.615,0.03967
-1.979,-1.993,-1.971,-1.9795,1.968,1.258,0.803,-0.603,1.984,1.574,0.2363,0.3838,0.75,-0.8257,0.0,0.0,-1.275,-1.28,0.703,1.0,-0.475,0.3972,-0.1752,-0.2585,1.818,0.3926,0.301,1.211,-0.3723,1.198,0.3184,0.2142,0.544,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.4963,1.415,1.0,0.0,0.0,0.0,0.04065,2.0,2.0,1.333,-1.602,2.041,2.5,0.0,0.6665,-0.5,0.0,0.0,0.0,0.1154
-1.979,-1.993,-1.971,-1.673,1.662,1.258,0.803,-0.598,1.615,1.524,0.253,-0.0907,0.75,-0.8184,0.0,0.0,-1.242,-1.246,0.6807,0.0,-0.4736,-0.7964,-0.12115,-0.2175,1.536,0.4167,0.295,-0.3254,-0.3352,1.212,0.5166,1.162,0.5957,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.5073,1.499,1.0,0.0,0.0,0.0,-0.01097,1.0,1.5,1.333,-1.515,1.718,-0.5,1.0,0.6665,-1.0,0.0,0.0,0.0,-0.02322
-1.979,-1.993,-1.971,-1.535,1.524,1.258,0.803,-0.6284,1.443,1.52,0.2678,-0.0006776,0.75,-0.8105,0.0,0.0,-1.241,-1.24,0.688,0.0,-0.472,-0.8228,-0.06033,-0.1757,1.32,0.4583,0.5054,0.04034,-0.3215,-0.3247,1.197,0.3186,-0.4795,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.5063,1.488,1.0,0.0,0.0,0.0,-0.003708,1.0,2.0,1.333,-1.393,1.573,0.0,0.0,0.6665,-1.0,0.0,0.0,0.0,-0.00399
-1.979,-1.993,-1.971,-1.583,1.573,1.258,0.803,-0.623,1.467,1.572,0.2852,0.1356,0.75,-0.803,0.0,0.0,-1.274,-1.277,0.703,1.0,-0.475,0.05936,0.0292,-0.11066,1.194,0.4934,0.573,0.4941,-0.2747,0.0413,1.212,0.517,0.2162,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.4932,1.499,1.0,0.0,1.0,0.0,0.02927,1.0,2.0,1.667,-1.438,1.62,0.5,0.0,0.6665,-1.0,0.0,0.0,0.0,0.0834
-1.979,-1.993,-1.971,-2.012,2.04,1.258,0.803,-0.5054,1.993,1.766,0.306,0.511,0.75,-0.7954,0.0,0.0,-1.391,-1.415,0.703,1.0,-0.475,1.09,0.1312,-0.0355,1.682,0.4146,0.5815,1.616,-0.1696,0.495,-0.3257,1.198,0.516,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.437,1.499,1.0,0.0,1.0,0.0,0.02295,1.0,2.0,1.667,-1.602,2.14,1.0,0.0,0.6665,-1.0,0.0,0.0,0.0,0.06604
-1.979,-1.993,-1.971,-1.943,1.95,1.258,0.803,-0.4521,1.875,1.787,0.3257,0.05078,0.75,-0.788,0.0,0.0,-1.401,-1.433,0.703,1.0,-0.475,0.242,0.2264,0.04474,1.5205,0.4404,0.684,0.2576,-0.0921,1.617,0.04034,1.212,0.2131,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.431,1.499,1.0,0.0,1.0,0.0,0.010185,1.0,2.0,1.667,-1.602,2.04,1.5,0.0,0.6665,-1.0,0.0,0.0,0.0,0.03152
-1.979,-1.993,-1.971,-2.012,2.115,1.258,0.803,-0.39,2.03,1.895,0.35,0.2089,0.75,-0.7803,0.0,0.0,-1.463,-1.506,0.703,1.0,-0.475,0.439,0.3125,0.12286,1.718,0.4087,0.5757,0.9136,-0.002033,0.2585,0.4944,-0.326,1.16,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.398,1.499,1.0,0.0,1.0,0.0,0.008995,2.0,2.0,1.667,-1.602,2.238,2.0,0.0,0.6665,-1.0,0.0,0.0,0.0,0.02829
-1.979,-1.993,-1.971,-1.777,1.787,1.258,0.8413,-0.377,1.589,1.839,0.373,-0.1252,0.75,-0.773,0.0,0.0,-1.429,-1.471,0.679,0.0,-0.4736,-0.749,0.3818,0.1957,1.322,0.4497,0.6514,-0.3464,0.0331,0.9146,1.617,0.04037,0.3176,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.4126,1.499,1.0,0.0,1.0,0.0,-0.01924,1.0,1.5,1.667,-1.567,1.894,-0.5,1.0,0.6665,-1.0,0.0,0.0,0.0,-0.04352
-1.979,-1.993,-1.971,-1.982,1.996,1.258,0.8413,-0.308,1.783,1.957,0.3975,0.2522,0.75,-0.765,0.0,0.0,-1.496,-1.551,0.703,1.0,-0.475,0.1076,0.417,0.2556,1.641,0.4211,0.6655,0.9883,0.0864,-0.3455,0.2578,0.4946,0.5156,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.3782,1.499,1.0,0.0,1.0,0.0,0.02399,1.0,1.5,1.667,-1.602,2.143,0.0,0.0,0.6665,-1.0,0.0,0.0,0.0,0.066
-1.979,-1.993,-1.971,-1.739,1.747,1.258,0.8413,-0.3472,1.435,1.925,0.421,-0.10004,0.75,-0.758,0.0,0.0,-1.479,-1.527,0.694,0.0,-0.4736,-0.9077,0.4438,0.3076,1.3955,0.452,0.534,-0.1622,0.10046,0.9893,0.914,1.618,1.197,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.3835,1.499,1.0,0.0,1.0,0.0,-0.007805,0.0,1.0,1.333,-1.545,1.84,-0.5,1.0,0.6665,-1.0,0.0,0.0,0.0,-0.0146
-1.979,-1.993,-1.971,-2.012,2.04,1.258,0.8413,-0.3276,1.744,2.072,0.4448,0.3538,0.75,-0.75,0.0,0.0,-1.564,-1.621,0.703,1.0,-0.475,0.3208,0.4578,0.3633,1.72,0.4084,0.3633,1.206,0.1405,-0.1613,-0.3464,0.2578,1.211,-2.0,-2.018,0.0,0.0,-1.991,0.0,-0.3408,1.499,1.0,0.0,1.0,0.0,0.0315,0.0,1.0,1.333,-1.602,2.18,0.0,0.0,0.6665,-1.0,1.0,0.0,1.909,0.0838
-1.979,-1.993,-1.971,-1.591,1.598,1.258,0.7705,-0.2495,1.186,1.973,0.4653,-0.2385,0.75,-0.742,0.0,0.0,-1.502,-1.563,0.654,0.0,-0.4736,0.12085,0.471,0.4087,1.194,0.4463,0.5566,-0.6626,0.1454,1.207,0.989,0.9146,-0.327,-1.994,-2.018,0.0,0.0,-1.991,0.0,-0.367,1.392,1.0,0.0,0.0,0.0,-0.02798,-1.0,1.0,1.0,-1.364,1.736,-0.5,1.0,0.6665,-1.0,0.0,0.0,0.0,-0.0642
-1.979,-1.993,-1.971,-1.049,1.048,1.258,0.3818,-0.1544,0.5146,1.827,0.481,-0.4946,0.75,-0.735,0.0,0.0,-1.408,-1.477,0.5767,0.0,-0.472,-0.2456,0.4622,0.4426,0.573,0.4734,0.653,-1.027,0.088,-0.6616,-0.1624,-0.3467,0.0394,-1.991,-2.018,0.0,0.0,-1.991,0.0,-0.4053,1.024,1.0,0.0,0.0,0.0,-0.0352,-1.0,0.5,0.6665,-0.8706,1.175,-0.5,2.0,0.6665,-1.0,0.0,0.0,0.0,-0.0825
-1.979,-1.993,-1.971,-0.863,0.854,1.258,0.303,-0.2125,0.2708,1.785,0.492,-0.3457,0.75,-0.727,0.0,0.0,-1.386,-1.446,0.561,0.0,-0.4702,-0.218,0.4128,0.4546,0.4026,0.4868,0.6143,-0.2458,0.00843,-1.026,1.206,0.9893,0.4934,-1.991,-2.018,0.0,0.0,-1.991,0.0,-0.414,0.8467,1.0,0.0,0.0,0.0,-0.00971,-2.0,0.0,0.3333,-0.7427,0.928,-0.5,3.0,0.6665,-1.0,0.0,0.0,0.0,-0.01942
-1.979,-1.993,-1.971,-0.7383,0.7246,1.258,0.27,-0.2273,0.1259,1.76,0.4985,-0.3362,0.75,-0.7197,0.0,0.0,-1.371,-1.428,0.5547,0.0,-0.4688,0.2695,0.3696,0.451,0.2062,0.5137,0.2869,-0.1301,-0.0812,-0.2449,-0.663,-0.1625,1.616,-1.99,-2.018,0.0,0.0,-1.991,0.0,-0.4214,0.6626,0.0,0.0,0.0,0.0,-0.01047,-2.0,-0.5,0.0,-0.6357,0.788,-0.5,4.0,0.6665,-0.5,0.0,0.0,0.0,-0.02135
-1.979,-1.993,-1.971,-0.3809,0.3616,1.258,-0.006947,-0.1251,-0.2903,1.655,0.504,-2.002,0.625,-0.712,-1.0,0.0,-1.3,-1.365,0.5005,0.0,-0.467,0.065,0.2864,0.4346,-0.1603,0.5225,0.2424,-0.7456,-0.1986,-0.1292,-1.028,1.207,0.2568,-1.994,-2.018,0.0,0.0,-1.991,0.0,-0.4482,0.524,0.0,0.0,0.0,0.0,-0.02077,-3.0,-1.0,0.0,-0.276,0.4548,-0.5,5.0,0.6665,0.0,0.0,0.0,0.0,-0.0474
-1.979,-1.993,-1.971,-0.706,0.682,1.258,-0.006947,-0.03787,0.02457,1.761,0.5117,-1.89,0.625,-0.7046,0.0,0.0,-1.36,-1.44,0.5728,0.0,-0.4656,0.4338,0.1879,0.4014,0.1663,0.5386,0.010414,0.8936,-0.2876,-0.7446,-0.246,-0.6636,0.913,-1.996,-2.018,0.0,0.0,-1.991,0.0,-0.4163,0.6484,0.0,0.0,0.0,0.0,0.01261,-2.0,-1.0,0.0,-0.5547,0.803,0.0,0.0,0.6665,0.0,0.0,0.0,0.0,0.0374
