EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.3025,-0.301,-0.3037,-1.028,0.8286,0.848,-0.2075,0.6265,1.332,-0.3147,-0.2147,-3.102,-0.875,-1.844,0.0,0.0,0.3794,0.2688,-0.4812,0.0,0.02905,2.879,-0.288,-0.2905,1.724,-0.7056,-0.1382,3.303,-0.2903,-0.03323,-0.9497,-0.6255,0.5444,-0.3044,-0.3044,1.0,-1.0,-0.3057,0.0,-0.26,0.2554,0.0,0.0,0.0,0.0,0.5103,-1.0,-1.5,-1.0,-0.7534,1.059,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,11.97
-0.3025,-0.301,-0.3037,-0.9224,0.722,0.848,-0.2075,0.6265,1.271,-0.324,-0.2145,0.09686,-0.75,-1.831,0.0,0.0,0.3896,0.2793,-0.4812,0.0,0.03146,-0.0224,-0.2866,-0.2898,1.65,-0.6978,-0.11346,-0.0341,-0.2888,3.305,0.59,-0.9326,-0.602,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.26,0.1681,0.0,0.0,0.0,0.0,-0.01828,-1.0,-1.5,-1.333,-0.679,0.9253,-0.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02597
-0.3025,-0.301,-0.3037,-1.99,1.966,0.848,-0.2075,0.766,2.568,0.09064,-0.2125,1.508,-0.625,-1.819,0.0,0.0,-0.01199,-0.1697,-0.2761,0.0,0.0339,3.107,-0.2869,-0.29,2.443,-0.6846,-0.08673,3.303,-0.2805,-0.03323,-0.03326,-0.95,-0.609,-0.3044,-0.3044,1.0,-1.0,-0.3057,0.0,-0.2583,0.7534,1.0,0.0,0.0,0.0,0.367,0.0,-1.0,-1.0,-1.618,2.291,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,7.793
-0.3025,-0.301,-0.3037,-1.934,1.753,0.848,-0.2075,0.8965,2.568,0.0784,-0.2106,0.05435,-0.5,-1.808,0.0,0.0,0.01278,-0.172,-0.2761,0.0,0.03632,0.962,-0.2883,-0.2908,2.443,-0.665,-0.06384,-0.0341,-0.2744,3.305,3.305,0.589,-0.0324,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2583,0.7534,1.0,0.0,0.0,0.0,-0.01828,-1.0,-1.0,-1.0,-1.538,2.055,-0.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02597
-0.3025,-0.301,-0.3037,-1.99,1.914,0.848,-0.2075,0.887,2.568,0.1868,-0.2085,0.2585,-0.375,-1.795,0.0,0.0,-0.0873,-0.2744,-0.2177,0.0,0.03873,-0.1335,-0.29,-0.2925,2.443,-0.623,-0.02193,0.9814,-0.2678,-0.03323,-0.03326,-0.0341,-0.616,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2578,0.7983,1.0,0.0,0.0,0.0,0.2056,0.0,-0.5,-1.0,-1.618,2.225,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,4.168
-0.3025,-0.301,-0.3037,-1.882,1.706,0.848,-0.2075,0.9297,2.568,0.1743,-0.206,0.04095,-0.25,-1.783,0.0,0.0,-0.07166,-0.267,-0.2177,0.0,0.04117,-0.1335,-0.2915,-0.2937,2.443,-0.6113,0.02574,-0.0341,-0.2627,0.9824,3.305,3.305,-0.6235,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2578,0.9194,1.0,0.0,0.0,0.0,-0.01828,-1.0,-0.5,-1.0,-1.504,1.992,-0.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02597
-0.3025,-0.301,-0.3037,-1.517,1.338,0.848,-0.2075,0.9565,2.127,0.10156,-0.2037,-0.0738,-0.125,-1.771,0.0,0.0,-0.002533,-0.2008,-0.247,0.0,0.04358,-0.12225,-0.2922,-0.2947,2.443,-0.597,0.08484,-0.5312,-0.2593,-0.03323,-0.03326,-0.0341,-0.9307,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.258,0.9194,1.0,0.0,0.0,0.0,-0.06146,-1.0,-0.5,-1.0,-1.126,1.659,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.8184
-0.3025,-0.301,-0.3037,-1.364,1.184,0.848,-0.2075,0.9136,1.872,0.0905,-0.2013,0.01224,0.0,-1.759,0.0,0.0,0.003283,-0.1854,-0.247,0.0,0.046,-0.653,-0.2898,-0.2942,2.316,-0.5503,0.1449,-0.0341,-0.2563,-0.5303,0.983,3.305,-0.948,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.258,0.9194,1.0,0.0,0.0,0.0,-0.01828,-2.0,-0.5,-1.0,-1.004,1.481,-0.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02597
-0.3025,-0.301,-0.3037,-1.135,0.9507,0.848,-0.2075,0.8403,1.493,0.04984,-0.1987,-0.07947,0.125,-1.747,0.0,0.0,0.0338,-0.138,-0.2615,0.0,0.04843,-0.65,-0.2864,-0.2935,2.057,-0.5356,0.1602,-0.2852,-0.2544,-0.03323,-0.03326,-0.0341,0.5903,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.258,0.984,1.0,0.0,0.0,0.0,-0.03032,-2.0,-1.0,-1.0,-0.794,1.242,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.2493
-0.3025,-0.301,-0.3037,-0.5415,0.3496,0.848,-0.2075,0.862,0.667,-0.1101,-0.1964,-0.46,0.25,-1.735,0.0,0.0,0.1912,0.02164,-0.3347,0.0,0.05084,0.4612,-0.282,-0.292,1.303,-0.521,0.1917,-1.297,-0.254,-0.2844,-0.5303,0.982,-0.0324,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2588,0.7983,1.0,0.0,0.0,0.0,-0.1134,-3.0,-1.0,-1.0,-0.1869,0.692,-0.5,2.0,-1.0,0.0,0.0,0.0,0.0,-1.8
-0.3025,-0.301,-0.3037,-0.2844,0.0862,0.848,-0.2075,0.6416,0.2067,-0.1798,-0.1941,-0.5435,0.375,-1.723,0.0,0.0,0.2391,0.119,-0.364,0.0,0.05328,-0.3518,-0.27,-0.286,0.2688,-0.4275,0.04672,-0.553,-0.2537,-1.296,-0.03326,-0.0341,3.305,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.259,0.858,1.0,0.0,0.0,0.0,-0.0722,-3.0,-1.5,-1.0,0.0544,0.4275,-0.5,3.0,-1.0,0.0,0.0,0.0,0.0,-1.059
-0.3025,-0.301,-0.3037,-0.0467,-0.157,0.848,-0.2075,0.621,-0.2527,-0.2484,-0.1915,-1.493,0.375,-1.711,-1.0,0.0,0.308,0.1956,-0.3933,0.0,0.0557,0.4985,-0.2615,-0.2808,-0.02385,-0.421,0.05435,-0.559,-0.254,-0.5522,-0.2844,-0.5312,-0.0324,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2593,0.9194,1.0,0.0,0.0,0.0,-0.1079,-3.0,-1.5,-1.0,0.2893,0.1958,-0.5,4.0,-1.0,0.0,0.0,0.0,0.0,-1.763
-0.3025,-0.301,-0.3037,-0.03598,-0.171,0.848,-0.2075,0.5757,-0.4521,-0.2576,-0.1893,2.016,0.375,-1.699,-1.0,0.0,0.313,0.2103,-0.3933,0.0,0.0581,0.4985,-0.2542,-0.275,-0.311,-0.3845,-0.0734,-0.0341,-0.2546,-0.558,-1.297,-0.0341,3.305,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2593,0.878,1.0,0.0,0.0,0.0,-0.01828,-3.0,-1.5,-1.333,0.301,0.1836,-0.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02597
-0.3025,-0.301,-0.3037,-1.005,0.8047,0.848,-0.2075,0.462,0.4268,0.02946,-0.1859,-3.055,0.5,-1.687,0.0,0.0,0.014,-0.0771,-0.247,0.0,0.06055,1.469,-0.2471,-0.2678,0.435,-0.331,-0.08105,2.621,-0.2544,-0.03323,-0.5527,-0.2854,-0.0324,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.258,1.057,1.0,0.0,0.0,0.0,0.115,-2.0,-1.5,-1.0,-0.7495,1.015,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.586
-0.3025,-0.301,-0.3037,-1.267,1.068,0.848,-0.2075,0.2935,0.717,0.1365,-0.1842,0.7695,0.5,-1.675,0.0,0.0,-0.103,-0.1628,-0.1884,0.0,0.0629,1.933,-0.2421,-0.2607,0.6733,-0.3032,-0.11725,0.9707,-0.2544,2.621,-0.5586,-1.297,0.983,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2576,0.7837,1.0,0.0,0.0,0.0,0.1547,-1.0,-1.5,-1.0,-0.9624,1.314,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,3.18
-0.3025,-0.301,-0.3037,-1.828,1.637,0.881,-0.2075,0.3406,1.388,0.3604,-0.1816,1.091,0.5,-1.663,0.0,0.0,-0.295,-0.373,-0.0712,0.0,0.06537,1.309,-0.2375,-0.2534,1.229,-0.259,-0.11536,1.933,-0.2534,0.9717,-0.03326,-0.553,-0.0324,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2566,0.958,1.0,0.0,0.0,0.0,0.62,0.0,-1.0,-0.6665,-1.587,1.783,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,11.56
-0.3025,-0.301,-0.3037,-1.305,1.107,0.881,-0.2075,0.2145,0.8496,0.2292,-0.1812,-0.2761,0.5,-1.65,0.0,0.0,-0.1946,-0.2413,-0.1298,0.0,0.0678,0.851,-0.236,-0.2478,0.711,-0.2502,-0.08673,-0.978,-0.2559,1.934,2.623,-0.559,-0.5293,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.257,0.3345,0.0,0.0,0.0,0.0,-0.04968,0.0,-1.0,-1.0,-1.033,1.317,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.573
-0.3025,-0.301,-0.3037,-0.6294,0.4246,0.881,-0.01265,0.313,0.1396,0.0406,-0.1813,-0.7183,0.5,-1.639,0.0,0.0,-0.0119,-0.072,-0.2177,0.0,0.0702,1.441,-0.237,-0.2435,0.01136,-0.2465,-0.0791,-1.479,-0.2625,-0.977,0.9717,-0.0341,-0.0324,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2578,0.013306,0.0,0.0,0.0,0.0,-0.08484,0.0,-1.0,-1.0,-0.349,0.684,-0.5,2.0,-1.0,0.0,0.0,0.0,0.0,-1.21
-0.3025,-0.301,-0.3037,-0.562,0.3562,0.881,-0.01265,0.313,0.1396,0.02954,-0.1818,0.1459,0.5,-1.627,0.0,0.0,-0.001447,-0.0611,-0.2177,0.0,0.07263,-0.1335,-0.239,-0.2417,0.012955,-0.2467,-0.0677,-0.0341,-0.2703,-1.479,1.935,2.621,-0.2834,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2578,-0.1597,0.0,0.0,0.0,0.0,-0.01828,-1.0,-1.0,-1.333,-0.285,0.6167,-0.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02597
-0.3025,-0.301,-0.3037,-0.3105,0.10205,0.881,-0.01265,0.3757,-0.06964,-0.0402,-0.1826,-0.7896,0.5,-1.614,0.0,0.0,0.0721,0.00205,-0.247,0.0,0.0751,0.4082,-0.2434,-0.2417,-0.212,-0.2466,-0.01717,-0.5312,-0.2822,-0.03323,-0.9775,0.9707,-1.295,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.258,-0.2499,0.0,0.0,0.0,0.0,-0.02809,-2.0,-1.0,-1.333,-0.03928,0.3713,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.206
-0.3025,-0.301,-0.3037,-0.834,0.632,0.881,-0.01265,0.3577,0.557,0.1241,-0.1825,13.34,0.5,-1.603,0.0,0.0,-0.085,-0.158,-0.159,0.0,0.07745,0.3584,-0.2502,-0.243,0.4497,-0.2454,0.007626,1.473,-0.2847,-0.5303,-1.479,1.934,-0.5513,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2573,0.0894,0.0,0.0,0.0,0.0,0.00959,-2.0,-0.5,-1.0,-0.4858,0.9497,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.4907
-0.3025,-0.301,-0.3037,-0.7466,0.5444,0.881,-0.01265,0.462,0.508,0.1121,-0.1824,0.05957,0.5,-1.591,0.0,0.0,-0.0633,-0.1577,-0.159,0.0,0.0799,0.615,-0.256,-0.245,0.306,-0.2264,0.04004,-0.0341,-0.288,1.474,-0.03326,-0.978,-0.557,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2573,0.0894,0.0,0.0,0.0,0.0,-0.01828,-2.0,-0.5,-1.0,-0.4146,0.851,-0.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02597
-0.3025,-0.301,-0.3037,-0.8486,0.648,0.881,-0.01265,0.524,0.657,0.1582,-0.1819,0.4265,0.5,-1.578,0.0,0.0,-0.09906,-0.2084,-0.1298,0.0,0.08234,-0.166,-0.2644,-0.2482,0.5083,-0.224,0.0553,0.4526,-0.287,-0.03323,-0.5303,-1.4795,-0.0324,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.257,0.2067,0.0,0.0,0.0,0.0,-0.01352,-1.0,0.0,-0.6665,-0.5522,0.911,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.05948
-0.3025,-0.301,-0.3037,-0.5786,0.3745,0.881,-0.01265,0.5034,0.3354,0.08624,-0.1813,-0.342,0.5,-1.566,0.0,0.0,-0.03506,-0.1372,-0.159,0.0,0.0847,-0.1554,-0.2761,-0.252,0.2269,-0.216,-0.02287,-0.5156,-0.2869,0.4534,1.475,-0.0341,2.621,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2573,0.3591,0.0,0.0,0.0,0.0,-0.03488,-1.0,-0.5,-0.6665,-0.289,0.647,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.3213
-0.3025,-0.301,-0.3037,-0.8774,0.6763,0.881,-0.01265,0.4822,0.633,0.1891,-0.1798,0.9106,0.5,-1.555,0.0,0.0,-0.1311,-0.2328,-0.1005,0.0,0.08716,-0.1764,-0.2812,-0.2551,0.5576,-0.2014,-0.0553,0.939,-0.2856,-0.515,-0.03326,-0.5312,0.972,-0.3044,-0.3044,0.0,0.0,-0.3057,0.0,-0.2568,0.5874,0.0,0.0,0.0,0.0,-0.01178,0.0,-0.5,-0.3333,-0.562,0.9575,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0907
-0.3025,-0.301,-0.3037,-0.424,0.2163,0.881,-0.01265,0.5244,0.0625,0.0605,-0.1786,-0.7466,0.625,-1.542,0.0,0.0,-0.00883,-0.1143,-0.159,0.0,0.0896,0.3584,-0.2869,-0.2588,-0.1606,-0.1633,-0.1259,-0.9873,-0.2854,0.94,0.4536,1.474,1.935,-0.3042,-0.3044,0.0,0.0,-0.3057,0.0,-0.2573,0.479,0.0,0.0,0.0,0.0,-0.05255,-1.0,-1.0,-0.3333,-0.07104,0.5645,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.6294
-0.3025,-0.301,-0.3037,-0.3774,0.1667,0.881,-0.01265,0.4827,-0.06354,0.0485,-0.1774,-0.648,0.75,-1.53,0.0,0.0,-0.001836,-0.0981,-0.159,0.0,0.092,-0.1554,-0.292,-0.2634,-0.2048,-0.1572,-0.09344,-0.0341,-0.2852,-0.987,-0.515,-0.0341,-0.976,-0.3042,-0.3044,0.0,0.0,-0.3057,0.0,-0.2573,0.479,0.0,0.0,0.0,0.0,-0.01828,-1.0,-1.0,-0.3333,-0.1414,0.3953,-0.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.02597
