EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.313,-1.311,-1.317,-0.04037,0.01584,0.699,-0.10425,0.05728,-0.235,-0.2043,-0.1076,-0.5303,-0.4285,-0.9624,-1.0,-1.0,0.2112,0.2078,0.6216,0.0,-0.4688,0.4126,-0.5645,-0.3486,-0.3228,0.6377,-0.3452,0.764,-0.696,-0.4553,-0.2988,0.0,-1.3,-1.309,-1.306,0.0,0.0,-1.296,0.0,-0.2725,0.3008,0.0,0.0,0.0,0.0,0.04782,0.0,-1.5,-1.0,0.05606,0.1159,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.12067
-1.313,-1.311,-1.317,-0.759,0.7334,0.699,-0.10425,0.11725,0.5166,0.0261,-0.0942,-4.082,-0.2856,-0.9526,0.0,0.0,-0.014755,-0.03607,0.686,0.0,-0.4683,0.1763,-0.636,-0.4133,0.4438,0.6426,-0.1846,1.8125,-0.6763,0.764,-0.6006,0.603,-0.737,-1.309,-1.306,0.0,0.0,-1.296,0.0,-0.2354,0.501,0.0,0.0,0.0,0.0,0.08594,0.0,-1.0,-1.0,-0.6333,0.828,2.0,0.0,0.5,-1.0,1.0,0.0,4.305,0.2141
-1.313,-1.311,-1.317,-0.859,0.8335,0.699,-0.10425,-0.08044,0.6807,0.08435,-0.08716,0.4617,-0.2856,-0.9434,0.0,0.0,-0.0884,-0.07654,0.7026,0.0,-0.468,0.1659,-0.6875,-0.4795,0.5996,0.6465,-0.07623,0.4407,-0.645,1.8125,-0.4546,-0.2986,-0.298,-1.303,-1.306,0.0,0.0,-1.296,0.0,-0.2262,0.2725,0.0,0.0,0.0,0.0,0.04446,1.0,-0.5,-1.0,-0.8027,0.848,3.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.1078
-1.309,-1.307,-1.313,-1.232,1.206,0.699,-0.10425,-0.231,1.22,0.2379,-0.08417,0.9604,-0.2856,-0.934,0.0,0.0,-0.2466,-0.2128,0.7456,0.0,-0.4678,0.323,-0.6963,-0.5347,1.132,0.648,-0.02809,1.167,-0.573,0.4407,0.763,-0.6,0.0,-1.296,-1.306,0.0,0.0,-1.294,0.0,-0.2015,0.11597,0.0,0.0,0.0,0.0,0.1026,2.0,0.0,-1.0,-1.168,1.211,4.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.2471
-1.304,-1.301,-1.308,-1.278,1.256,0.799,-0.10425,-0.286,1.346,0.294,-0.0731,0.2472,-0.2856,-0.9243,0.0,0.0,-0.3032,-0.2612,0.7617,0.0,-0.4675,0.1293,-0.6953,-0.5864,1.341,0.648,0.1726,0.43,-0.5,1.167,1.811,-0.4543,-0.4495,-1.287,-1.305,0.0,0.0,-1.291,0.0,-0.1924,0.616,0.0,0.0,0.0,0.0,0.01582,3.0,0.5,-0.5,-1.2295,1.241,5.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0374
-1.3,-1.297,-1.304,-0.868,0.8477,0.799,-0.10425,-0.2546,0.915,0.1974,-0.06165,-0.2053,-0.1428,-0.915,0.0,0.0,-0.2109,-0.1716,0.735,0.0,-0.4673,-0.8784,-0.699,-0.6357,0.9663,0.65,0.2769,-0.712,-0.4692,0.43,0.4402,0.7627,0.0,-1.278,-1.302,0.0,0.0,-1.289,0.0,-0.208,0.616,0.0,0.0,0.0,0.0,-0.01999,2.0,0.5,-0.5,-0.8193,0.8545,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.04697
-1.298,-1.295,-1.302,-0.4897,0.4712,0.799,0.1131,-0.1919,0.5015,0.10156,-0.05197,-0.3398,0.0,-0.906,0.0,0.0,-0.1146,-0.0836,0.708,0.0,-0.467,0.1625,-0.6943,-0.6836,0.522,0.6577,0.2007,-0.7197,-0.501,-0.712,1.166,1.809,0.6035,-1.271,-1.299,0.0,0.0,-1.285,0.0,-0.2236,0.4678,0.0,0.0,0.0,0.0,-0.05475,1.0,0.0,-0.5,-0.4233,0.5166,0.0,2.0,0.5,-1.0,0.0,0.0,0.0,-0.13
-1.297,-1.294,-1.302,-0.0798,0.0628,0.799,0.1131,-0.1084,0.05002,-0.014206,-0.04715,-0.7812,0.1428,-0.896,0.0,0.0,0.00512,0.02493,0.6753,0.0,-0.4668,0.562,-0.668,-0.718,0.05475,0.662,0.329,-0.8735,-0.532,-0.7197,0.4292,0.4397,-0.2988,-1.268,-1.296,0.0,0.0,-1.283,0.0,-0.2422,0.2128,0.0,0.0,0.0,0.0,-0.05188,0.0,0.0,-0.5,-0.00999,0.1324,0.0,3.0,0.5,-1.0,0.0,0.0,0.0,-0.12463
-1.298,-1.295,-1.303,0.2394,-0.2546,0.799,-0.1908,0.02083,-0.3213,-0.11066,-0.04376,-4.44,0.1428,-0.896,-1.0,-1.0,0.11255,0.11255,0.6484,0.0,-0.4666,0.00929,-0.6523,-0.7417,-0.2551,0.6597,0.5215,-0.738,-0.5312,-0.8735,-0.7104,1.164,-0.6006,-1.27,-1.295,0.0,0.0,-1.283,0.0,-0.2576,0.1383,0.0,0.0,0.0,0.0,-0.1218,-1.0,0.0,-0.5,0.332,-0.1442,0.0,4.0,0.5,-1.0,0.0,1.0,-2.5,-0.2966
-1.298,-1.295,-1.302,0.03513,-0.05167,0.799,-0.1908,0.00877,-0.1528,-0.0541,-0.03836,-0.5195,0.1428,-0.8867,-1.0,0.0,0.0548,0.05515,0.6646,0.0,-0.4663,-7.7e-06,-0.64,-0.7417,-0.0723,0.661,0.67,0.448,-0.552,-0.738,-0.7188,0.429,-0.4546,-1.272,-1.296,0.0,0.0,-1.285,0.0,-0.2482,0.227,0.0,0.0,0.0,0.0,0.0315,-1.0,0.5,0.0,0.1295,0.0502,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0776
-1.3,-1.298,-1.305,0.6636,-0.677,0.799,-0.1908,0.11383,-0.816,-0.2462,-0.043,6.55,0.0,-0.8867,-1.0,-1.0,0.2595,0.2476,0.611,0.0,-0.466,0.421,-0.6396,-0.737,-0.7163,0.658,0.5215,-1.482,-0.5376,0.448,-0.872,-0.71,0.763,-1.281,-1.298,0.0,0.0,-1.286,0.0,-0.2788,-0.206,0.0,0.0,0.0,0.0,-0.1758,-1.0,0.0,-0.5,0.7915,-0.507,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.4302
-1.302,-1.299,-1.307,0.477,-0.4905,0.799,-0.1908,0.08923,-0.6675,-0.208,-0.04453,-0.07294,0.0,-0.8867,-1.0,-1.0,0.2178,0.2089,0.6216,0.0,-0.4658,-0.556,-0.644,-0.7344,-0.5635,0.6567,0.0321,0.3035,-0.53,-1.482,-0.737,-0.718,1.811,-1.291,-1.299,0.0,0.0,-1.287,0.0,-0.2725,-0.0882,0.0,0.0,0.0,0.0,0.01839,0.0,0.0,0.0,0.598,-0.3372,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.04605
-1.304,-1.301,-1.308,0.4353,-0.4495,0.799,-0.1908,0.08923,-0.6772,-0.2074,-0.04276,0.1539,0.0,-0.8867,-1.0,-1.0,0.2172,0.2083,0.6216,0.0,-0.4656,-0.3625,-0.6567,-0.7334,-0.5786,0.658,-0.1365,0.0,-0.5244,0.3035,0.4473,-0.8716,0.4402,-1.299,-1.299,0.0,0.0,-1.287,0.0,-0.2725,0.03296,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.537,-0.3196,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0
-1.305,-1.303,-1.31,0.4607,-0.4758,0.799,-0.1908,0.0775,-0.766,-0.2255,-0.03915,0.2896,0.0,-0.8867,-1.0,-1.0,0.2349,0.2285,0.616,0.0,-0.465,-0.554,-0.6797,-0.7295,-0.6543,0.6587,-0.5176,-0.1511,-0.517,0.0,-1.48,-0.7363,1.166,-1.306,-1.299,0.0,0.0,-1.288,0.0,-0.2754,0.0989,0.0,0.0,0.0,0.0,-0.00642,0.0,-1.0,0.0,0.532,-0.3767,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.016
-1.308,-1.305,-1.312,0.613,-0.627,0.799,-0.1908,0.05804,-0.9546,-0.281,-0.04105,0.422,0.0,-0.8867,-1.0,-1.0,0.2913,0.2903,0.5996,0.0,-0.4648,0.03802,-0.7046,-0.729,-0.864,0.6587,-0.7344,-0.4543,-0.506,-0.1511,0.3032,0.4468,0.4292,-1.309,-1.301,0.0,0.0,-1.288,0.0,-0.2847,-0.1614,0.0,0.0,0.0,0.0,-0.02399,-1.0,-1.5,-0.5,0.611,-0.599,0.0,2.0,0.5,-1.0,0.0,0.0,0.0,-0.05994
-1.31,-1.307,-1.313,0.558,-0.573,0.799,-0.1908,-0.0709,-0.8774,-0.2803,-0.0524,0.04446,-0.1428,-0.8867,-1.0,-1.0,0.279,0.3008,0.5996,0.0,-0.4646,-0.549,-0.72,-0.7334,-0.8022,0.654,-0.6543,0.0,-0.4954,-0.4543,0.0,-1.4795,-0.7104,-1.309,-1.301,0.0,0.0,-1.289,0.0,-0.2844,-0.675,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-1.0,0.5366,-0.569,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0
-1.311,-1.308,-1.315,0.3179,-0.3335,0.799,-0.1908,-0.1146,-0.5913,-0.2218,-0.0638,-0.2385,-0.2856,-0.8867,-1.0,-1.0,0.2144,0.242,0.616,0.0,-0.4644,-0.1659,-0.72,-0.7397,-0.5337,0.649,-0.5537,0.4575,-0.4883,0.0,-0.1509,0.3027,-0.7188,-1.309,-1.3,0.0,0.0,-1.29,0.0,-0.2751,-0.675,0.0,0.0,0.0,0.0,0.01443,-1.0,-1.0,-1.0,0.2705,-0.3694,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0363
-1.312,-1.309,-1.316,0.29,-0.3088,0.799,-0.1908,-0.1787,-0.4736,-0.2224,-0.0819,-0.0974,-0.4285,-0.8867,-1.0,-1.0,0.2095,0.2483,0.616,0.0,-0.464,-0.36,-0.7085,-0.7417,-0.4307,0.6406,-0.381,0.0,-0.4832,0.4575,-0.4536,0.0,-0.872,-1.309,-1.3,0.0,0.0,-1.29,0.0,-0.2751,-1.166,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.5,0.2231,-0.367,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0
-1.313,-1.311,-1.317,0.519,-0.5415,0.799,-0.1908,-0.1963,-0.6016,-0.2988,-0.10455,0.4602,-0.5713,-0.8867,-1.0,-1.0,0.2876,0.3323,0.594,0.0,-0.4639,-0.3508,-0.6675,-0.738,-0.613,0.6333,-0.2247,-0.606,-0.4749,0.0,0.0,-0.1508,-0.737,-1.309,-1.301,0.0,0.0,-1.29,0.0,-0.2874,-1.467,0.0,1.0,0.0,0.0,-0.037,-1.0,-1.0,-2.0,0.436,-0.605,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.09235
-1.3125,-1.311,-1.317,-0.1554,0.1283,0.799,-0.1908,-0.1528,0.1824,-0.1077,-0.1169,-1.3955,-0.5713,-0.8867,0.0,-1.0,0.0944,0.125,0.6484,0.0,-0.4636,0.7754,-0.626,-0.7305,0.1224,0.63,-0.3853,1.528,-0.493,-0.606,0.4568,-0.4531,0.4473,-1.309,-1.302,0.0,0.0,-1.289,0.0,-0.256,-0.6997,0.0,0.0,0.0,0.0,0.1125,0.0,-1.0,-1.5,-0.1676,0.10596,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.2837
-1.311,-1.309,-1.314,-0.441,0.4111,0.799,-0.1908,-0.202,0.5654,-0.01276,-0.1218,2.04,-0.5713,-0.8774,0.0,0.0,-0.00445,0.03186,0.6753,0.0,-0.4634,-0.1954,-0.5874,-0.7144,0.5225,0.626,0.004013,0.7466,-0.4973,1.528,0.0,0.0,-1.48,-1.309,-1.302,0.0,0.0,-1.288,0.0,-0.2407,-0.2808,0.0,0.0,0.0,0.0,0.04767,1.0,-0.5,-1.0,-0.4468,0.381,2.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.11743
-1.308,-1.306,-1.3125,-0.574,0.5444,0.799,-0.1908,-0.2744,0.7617,0.04373,-0.1202,0.4937,-0.5713,-0.868,0.0,0.0,-0.066,-0.01863,0.6914,0.0,-0.4631,-0.579,-0.5703,-0.6997,0.711,0.6274,-0.02809,0.4429,-0.4954,0.7466,-0.605,0.4565,0.3032,-1.307,-1.301,0.0,0.0,-1.288,0.0,-0.2314,0.1041,0.0,0.0,0.0,0.0,0.0293,1.0,-0.5,-0.5,-0.589,0.4978,3.0,0.0,0.5,-1.0,1.0,0.0,1.865,0.07135
-1.305,-1.303,-1.31,-0.75,0.722,0.799,-0.1908,-0.318,0.981,0.12,-0.1116,0.4385,-0.4285,-0.8584,0.0,0.0,-0.1432,-0.09045,0.7134,0.0,-0.463,0.5317,-0.57,-0.693,0.9014,0.6343,0.02408,0.5864,-0.4897,0.4429,1.526,0.0,0.0,-1.299,-1.3,0.0,0.0,-1.287,0.0,-0.2192,0.5156,0.0,0.0,0.0,0.0,0.0476,2.0,0.0,0.0,-0.7515,0.681,4.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.1151
-1.303,-1.3,-1.307,-0.557,0.531,0.799,-0.1908,-0.3582,0.804,0.0811,-0.1066,-0.05374,-0.2856,-0.849,0.0,0.0,-0.10944,-0.04843,0.7026,0.0,-0.4626,-0.5825,-0.5786,-0.688,0.744,0.6357,0.1324,-0.2905,-0.5215,0.5864,0.7456,-0.6045,-0.1509,-1.293,-1.299,0.0,0.0,-1.288,0.0,-0.2255,0.2952,0.0,0.0,0.0,0.0,-0.01268,2.0,0.0,-0.5,-0.627,0.4263,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.0304
-1.299,-1.297,-1.304,-0.7915,0.7666,0.2064,-0.1908,-0.3887,1.041,0.175,-0.09143,0.446,-0.1428,-0.84,0.0,0.0,-0.2015,-0.138,0.7295,0.0,-0.4624,0.3342,-0.5903,-0.687,0.9844,0.6436,0.317,0.7295,-0.5557,-0.2905,0.4421,1.525,-0.4536,-1.285,-1.297,0.0,0.0,-1.289,0.0,-0.2101,1.112,1.0,0.0,0.0,0.0,0.0378,2.0,0.5,0.0,-0.83,0.6836,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.091
-1.295,-1.292,-1.299,-0.997,0.9746,0.2064,-0.1908,-0.3884,1.261,0.268,-0.07434,0.3606,0.0,-0.83,0.0,0.0,-0.2883,-0.2274,0.7563,0.0,-0.4622,-0.4165,-0.5996,-0.6875,1.258,0.649,0.4133,0.721,-0.5327,0.7295,0.5854,0.7446,0.0,-1.274,-1.295,0.0,0.0,-1.289,0.0,-0.1947,1.182,1.0,0.0,0.0,0.0,0.0165,2.0,1.0,0.0,-0.9927,0.9277,2.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.03925
-1.29,-1.288,-1.295,-0.954,0.934,0.2064,-0.1908,-0.361,1.195,0.2844,-0.0566,0.08185,0.1428,-0.821,0.0,0.0,-0.3008,-0.2454,0.7617,0.0,-0.4617,-0.05325,-0.598,-0.6865,1.193,0.6587,0.4094,0.1427,-0.486,0.721,-0.29,0.4417,0.4568,-1.267,-1.293,0.0,0.0,-1.287,0.0,-0.1918,1.202,1.0,0.0,0.0,0.0,0.007763,2.0,1.0,0.5,-0.954,0.8843,3.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.01826
-1.286,-1.284,-1.291,-0.915,0.897,0.2064,-0.1908,-0.3342,1.121,0.3008,-0.0373,0.0703,0.2856,-0.8115,0.0,0.0,-0.3135,-0.2634,0.767,0.0,-0.4614,-0.2383,-0.581,-0.6826,1.164,0.666,0.5176,0.1423,-0.4294,0.1427,0.7285,0.585,0.0,-1.26,-1.291,0.0,0.0,-1.285,0.0,-0.1888,1.297,1.0,0.0,0.0,0.0,0.00473,2.0,1.5,1.0,-0.933,0.83,4.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.01111
-1.284,-1.281,-1.288,-0.595,0.577,0.2064,0.482,-0.337,0.708,0.2224,-0.01825,-0.2546,0.4285,-0.802,0.0,0.0,-0.2415,-0.1885,0.7456,0.0,-0.4612,-0.2285,-0.5435,-0.6665,0.782,0.6743,0.7905,-0.5684,-0.4004,0.1423,0.72,-0.2898,-0.605,-1.256,-1.289,0.0,0.0,-1.283,0.0,-0.2013,1.223,1.0,0.0,0.0,0.0,-0.02065,2.0,1.5,1.0,-0.6006,0.54,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.0484
-1.282,-1.28,-1.287,-0.3015,0.283,0.2064,0.482,-0.2634,0.3184,0.1454,-0.001494,-0.4365,0.5713,-0.7925,0.0,0.0,-0.1626,-0.12024,0.724,0.0,-0.461,-0.03308,-0.4773,-0.637,0.369,0.6855,0.5015,-0.573,-0.3867,-0.5684,0.1425,0.728,1.526,-1.256,-1.286,0.0,0.0,-1.281,0.0,-0.2137,0.9536,1.0,0.0,0.0,0.0,-0.02162,1.0,1.0,1.0,-0.3132,0.254,0.0,2.0,0.5,-1.0,0.0,0.0,0.0,-0.05112
-1.279,-1.277,-1.284,-0.676,0.6562,0.2064,0.629,-0.2559,0.6626,0.2783,0.01787,1.197,0.7144,-0.783,0.0,0.0,-0.2861,-0.2489,0.7617,0.0,-0.4607,0.1293,-0.3997,-0.595,0.7183,0.695,0.3572,1.012,-0.3706,-0.573,0.1421,0.7197,0.7456,-1.251,-1.284,0.0,0.0,-1.278,0.0,-0.1923,1.04,1.0,0.0,0.0,0.0,0.0743,1.0,1.0,1.0,-0.621,0.679,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.1772
-1.276,-1.274,-1.281,-0.609,0.587,0.2064,0.629,-0.271,0.529,0.278,0.03775,-0.0732,0.857,-0.7734,0.0,0.0,-0.287,-0.2474,0.7617,0.0,-0.4604,-0.601,-0.3376,-0.5557,0.671,0.6987,0.301,0.0,-0.3584,1.012,-0.5674,0.1423,0.4421,-1.249,-1.283,0.0,0.0,-1.274,0.0,-0.1924,1.04,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,-0.5854,0.5796,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0
-1.274,-1.271,-1.278,-0.5493,0.523,0.2064,0.629,-0.271,0.3762,0.2788,0.0611,-0.1584,1.0,-0.764,0.0,0.0,-0.2878,-0.2482,0.7617,0.0,-0.4602,-0.2358,-0.275,-0.5044,0.5137,0.711,0.1926,0.0,-0.3547,0.0,-0.5723,0.142,0.5854,-1.249,-1.282,0.0,0.0,-1.271,0.0,-0.1925,1.295,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-0.5977,0.4417,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0
-1.272,-1.27,-1.276,-0.4377,0.4077,0.2064,0.629,-0.343,0.2112,0.2603,0.07623,-0.3,1.0,-0.755,0.0,0.0,-0.277,-0.2241,0.7563,0.0,-0.46,-0.2334,-0.2167,-0.4458,0.303,0.722,0.309,-0.1423,-0.3662,0.0,1.011,-0.567,-0.29,-1.249,-1.282,0.0,0.0,-1.268,0.0,-0.1957,1.009,1.0,0.0,0.0,0.0,-0.003338,-1.0,0.0,0.5,-0.5186,0.2974,0.0,1.0,0.5,-1.0,0.0,0.0,0.0,-0.00784
-1.269,-1.267,-1.272,-0.792,0.7617,0.2064,0.629,-0.2898,0.5747,0.395,0.0928,1.734,1.0,-0.745,0.0,0.0,-0.3948,-0.3552,0.7944,0.0,-0.4597,0.651,-0.173,-0.3835,0.637,0.733,0.1484,0.9985,-0.3784,-0.1423,0.0,-0.572,0.7285,-1.247,-1.281,0.0,0.0,-1.264,0.0,-0.1742,1.061,1.0,0.0,0.0,0.0,0.04462,0.0,0.0,0.5,-0.8286,0.681,1.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.10504
