EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.9604,-0.9644,-0.965,-0.3,0.0985,1.527,-2.9,1.087,0.78,-1.023,-0.326,0.0241,0.1428,-1.309,0.0,-1.0,1.423,1.237,-0.134,0.0,-0.1355,0.1552,-0.5923,-0.6,0.5703,-0.2006,0.0688,-0.002356,-0.6377,0.588,1.738,-0.582,0.703,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3945,0.2683,0.0,0.0,0.0,0.0,-0.0001664,1.0,0.5,0.0,0.2141,0.656,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,-0.2708,0.06696,1.527,-2.9,0.938,0.626,-1.021,-0.3242,-0.04474,0.2856,-1.309,0.0,-1.0,1.405,1.249,-0.134,0.0,-0.1351,-0.4817,-0.5903,-0.606,0.4082,-0.1866,0.052,-0.002356,-0.6377,-0.002354,-2.207,0.5884,1.377,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3945,0.4592,0.0,0.0,0.0,0.0,-0.0001664,0.0,0.0,0.0,0.2421,0.625,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,-0.2444,0.0382,1.527,0.10455,0.7896,0.4744,-1.0205,-0.3225,-0.0823,0.4285,-1.309,0.0,-1.0,1.389,1.262,-0.134,0.0,-0.1346,-0.4817,-0.585,-0.607,0.214,-0.1697,-0.04434,-0.002356,-0.638,-0.002354,0.5884,1.737,3.285,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3945,0.4592,0.0,0.0,0.0,0.0,-0.0001664,-1.0,-0.5,0.0,0.1826,0.5024,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,0.01894,-0.2307,1.527,0.10455,0.7275,-0.002567,-1.067,-0.32,-0.774,0.5713,-1.309,0.0,-1.0,1.467,1.356,-0.1598,0.0,-0.1342,-0.4702,-0.581,-0.6064,-0.11554,-0.1656,-0.01376,-0.5825,-0.639,-0.002354,-0.002151,-2.205,-1.159,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3955,0.6807,0.0,0.0,0.0,0.0,-0.00126,-1.0,-0.5,0.0,0.4392,0.2437,-1.0,1.0,-1.0,2.0,0.0,0.0,0.0,-0.03326
-0.9604,-0.9644,-0.965,0.0161,-0.2328,1.527,0.10455,0.7275,-0.1654,-1.066,-0.318,-2.0,0.5713,-1.309,-1.0,-1.0,1.464,1.354,-0.1598,0.0,-0.1337,0.826,-0.578,-0.606,-0.1445,-0.163,-0.04282,-0.002356,-0.639,-0.5825,-0.002151,0.5884,1.201,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3955,0.622,0.0,0.0,0.0,0.0,-0.0001664,-2.0,-1.0,-0.5,0.3813,0.18,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,0.263,-0.485,1.527,0.10455,0.7144,-0.5474,-1.114,-0.317,5.24,0.5713,-1.309,-1.0,-1.0,1.549,1.446,-0.1857,0.0,-0.1332,1.521,-0.576,-0.6045,-0.4653,-0.1597,-0.02905,-0.593,-0.64,-0.002354,-0.002151,-0.002151,-0.5796,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3965,0.3672,0.0,0.0,0.0,0.0,-0.002167,-2.0,-1.0,-1.0,0.4463,-0.2578,-1.0,1.0,-1.0,2.0,0.0,0.0,0.0,-0.06104
-0.9604,-0.9644,-0.965,0.497,-0.72,1.527,0.10455,0.4917,-0.771,-1.161,-0.3174,0.6704,0.4285,-1.309,-1.0,-1.0,1.616,1.5625,-0.2114,0.0,-0.1327,0.226,-0.5757,-0.6025,-0.797,-0.155,-0.04587,-0.6035,-0.6406,-0.593,-0.582,-0.002151,0.59,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3975,-0.4983,0.0,0.0,0.0,0.0,-0.001042,-2.0,-1.5,-1.5,0.6406,-0.5215,-1.0,2.0,-1.0,2.0,0.0,0.0,0.0,-0.02779
-0.9604,-0.9644,-0.965,0.1931,-0.4153,1.527,0.10455,0.406,-0.4883,-1.11,-0.3174,-0.2969,0.2856,-1.309,-1.0,-1.0,1.514,1.472,-0.1857,0.0,-0.1323,0.2014,-0.5747,-0.6006,-0.5615,-0.1506,-0.0963,0.61,-0.643,-0.6035,-0.002151,-0.002151,1.739,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3965,-0.1105,0.0,0.0,0.0,0.0,0.0005507,-1.0,-1.5,-1.0,0.3237,-0.2517,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.02122
-0.9604,-0.9644,-0.965,-0.0723,-0.1488,1.527,0.10455,0.3738,-0.1855,-1.061,-0.3174,-0.6616,0.1428,-1.309,-1.0,-1.0,1.419,1.379,-0.1598,0.0,-0.1318,0.826,-0.575,-0.599,-0.2688,-0.1516,-0.04282,0.5986,-0.646,0.61,-0.5923,-0.582,-2.203,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3953,-0.2568,0.0,0.0,0.0,0.0,0.001212,0.0,-1.0,-1.0,0.07214,0.01213,1.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.04102
-0.9604,-0.9644,-0.965,-0.3042,0.0834,1.527,0.10455,0.194,0.0772,-1.011,-0.3171,-2.658,0.1428,-1.309,0.0,-1.0,1.314,1.305,-0.134,0.0,-0.1313,0.1552,-0.5796,-0.598,-0.04907,-0.1459,-0.0581,0.588,-0.6543,0.5986,-0.603,-0.002151,0.59,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3943,0.036,0.0,0.0,0.0,0.0,0.003332,1.0,-1.0,-0.5,-0.1481,0.2415,2.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.1038
-0.9604,-0.9644,-0.965,-0.506,0.286,1.527,0.10455,0.1666,0.3394,-0.9614,-0.317,1.898,0.1428,-1.309,0.0,-1.0,1.229,1.219,-0.10815,0.0,-0.1309,0.1332,-0.584,-0.5977,0.2129,-0.1442,-0.0581,0.5776,-0.6636,0.588,0.61,-0.5923,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3933,0.036,0.0,0.0,0.0,0.0,0.002123,2.0,-0.5,-0.5,-0.396,0.379,3.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.06635
-0.9604,-0.9644,-0.965,-0.4575,0.2362,1.527,0.10455,0.1666,0.3809,-0.961,-0.3174,0.2537,0.1428,-1.309,0.0,-1.0,1.229,1.219,-0.10815,0.0,-0.1304,1.385,-0.587,-0.598,0.3318,-0.1548,-0.05658,-0.002356,-0.6636,0.5776,0.599,-0.603,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.393,-0.4766,0.0,0.0,0.0,0.0,-0.0001664,2.0,-0.5,-1.0,-0.462,0.205,-1.0,0.0,-0.5,2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,0.06183,-0.2852,-0.1272,0.10455,0.1718,-0.1855,-1.058,-0.3171,-1.167,0.0,-1.309,-1.0,-1.0,1.3955,1.395,-0.1598,0.0,-0.1299,0.826,-0.59,-0.599,-0.2263,-0.1555,-0.05505,-1.143,-0.6636,-0.002354,0.5884,0.61,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3953,-0.1105,0.0,0.0,0.0,0.0,-0.003796,1.0,-0.5,-1.0,0.0526,-0.2861,-1.0,1.0,-0.5,-2.0,0.0,0.0,0.0,-0.1061
-0.9604,-0.9644,-0.965,0.837,-1.062,-0.1272,-0.2107,0.4739,-0.9585,-1.204,-0.318,8.4,-0.1428,-1.309,-1.0,-1.0,1.698,1.653,-0.2373,0.0,-0.1295,2.307,-0.5938,-0.6006,-1.013,-0.1616,-0.0413,-1.773,-0.6636,-1.143,0.5776,0.599,-0.5796,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3982,-0.843,0.0,0.0,0.0,0.0,-0.0092,0.0,-0.5,-1.5,0.8706,-0.9614,-1.0,2.0,-0.5,-2.0,0.0,0.0,0.0,-0.2717
-0.9604,-0.9644,-0.965,0.4905,-0.713,-0.1272,-0.2107,0.4917,-0.6147,-1.153,-0.3186,-0.2766,-0.2856,-1.309,-1.0,-1.0,1.604,1.549,-0.2114,0.0,-0.129,0.898,-0.594,-0.6025,-0.709,-0.1635,-0.04587,0.6216,-0.6636,-1.773,-0.002151,0.5884,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3972,-0.6177,0.0,0.0,0.0,0.0,0.000539,0.0,0.0,-1.0,0.5747,-0.5806,0.0,0.0,-0.5,-2.0,0.0,0.0,0.0,0.02127
-0.9604,-0.9644,-0.965,0.445,-0.667,-0.1272,-0.2107,0.596,-0.5557,-1.153,-0.3193,0.0269,-0.4285,-1.309,-1.0,-1.0,1.612,1.537,-0.2114,0.0,-0.1285,0.898,-0.594,-0.607,-0.658,-0.1682,-0.03363,-0.002356,-0.6636,0.6216,-1.143,0.5776,-0.59,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3972,-0.6177,0.0,0.0,0.0,0.0,-0.0001664,-1.0,0.0,-1.0,0.5327,-0.5337,-1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,0.6704,-0.892,-0.1272,-0.2107,0.6875,-0.7637,-1.201,-0.32,0.6255,-0.5713,-1.309,-1.0,-1.0,1.715,1.626,-0.2373,0.0,-0.128,0.2512,-0.594,-0.6094,-0.92,-0.1705,-0.01988,-0.6147,-0.6636,-0.002354,-1.773,-0.002151,-0.6006,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3982,-0.7383,0.0,0.0,0.0,0.0,-0.001133,-1.0,0.0,-1.0,0.747,-0.756,-1.0,1.0,-0.5,-2.0,0.0,0.0,0.0,-0.03111
-0.9604,-0.9644,-0.965,0.608,-0.8286,-0.1272,-0.2107,0.7407,-0.7046,-1.2,-0.3208,0.05347,-0.7144,-1.309,-1.0,-1.0,1.717,1.618,-0.2373,0.0,-0.1276,0.2512,-0.594,-0.6094,-0.906,-0.1719,-0.03668,-0.002356,-0.6636,-0.6147,0.6216,-1.142,0.612,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3982,-0.6177,0.0,0.0,0.0,0.0,-0.0001664,-1.0,-0.5,-1.0,0.689,-0.692,-1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,0.2869,-0.507,-0.1272,-0.2107,0.649,-0.3745,-1.15,-0.321,-0.4268,-0.7144,-1.309,-1.0,-1.0,1.61,1.524,-0.2114,0.0,-0.1271,0.226,-0.594,-0.6094,-0.54,-0.1792,-0.05505,0.6216,-0.6636,-0.002354,-0.002151,-1.773,0.6006,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.397,-0.4243,0.0,0.0,0.0,0.0,0.001343,0.0,-0.5,-0.5,0.3865,-0.371,0.0,0.0,-0.5,-2.0,0.0,0.0,0.0,0.04675
-0.9604,-0.9644,-0.965,0.524,-0.745,-0.1272,-0.2107,0.5806,-0.6245,-1.197,-0.3215,1.078,-0.7144,-1.309,-1.0,-1.0,1.697,1.63,-0.2373,0.0,-0.1266,-0.4336,-0.594,-0.6094,-0.778,-0.184,-0.07336,-0.6147,-0.6636,0.6216,-0.6143,0.6216,0.59,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.398,-0.4243,0.0,0.0,0.0,0.0,-0.00199,-1.0,-1.0,-0.5,0.6123,-0.606,-1.0,1.0,-0.5,-2.0,0.0,0.0,0.0,-0.0577
-0.9604,-0.9644,-0.965,0.4756,-0.696,-0.1272,-0.2107,0.634,-0.6045,-1.196,-0.3215,0.1076,-0.7144,-1.309,-1.0,-1.0,1.699,1.622,-0.2373,0.0,-0.1262,0.936,-0.594,-0.6094,-0.727,-0.1887,-0.0948,-0.002356,-0.6636,-0.6147,-0.002151,-0.002151,0.5796,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.398,-0.2795,0.0,0.0,0.0,0.0,-0.0001664,-1.0,-1.5,-0.5,0.5366,-0.59,-1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,0.7036,-0.924,-0.1272,-0.2107,0.673,-0.8364,-1.244,-0.3223,0.629,-0.7144,-1.309,-1.0,-1.0,1.8,1.719,-0.2632,0.0,-0.1257,0.2776,-0.5933,-0.6094,-0.9517,-0.1948,-0.1024,-0.6265,-0.6636,-0.002354,0.6216,-0.6143,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.399,-0.6177,0.0,0.0,0.0,0.0,-0.002829,-1.0,-1.5,-1.0,0.7534,-0.815,-1.0,1.0,-0.5,-2.0,0.0,0.0,0.0,-0.0854
-0.9604,-0.9644,-0.965,0.6377,-0.858,-0.1272,-0.2107,0.564,-0.7563,-1.243,-0.323,0.0329,-0.7144,-1.309,-1.0,-1.0,1.786,1.728,-0.2632,0.0,-0.1252,-0.4204,-0.5913,-0.6094,-0.8813,-0.2014,-0.08105,-0.002356,-0.6636,-0.626,-0.6143,-0.002151,-1.14,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.399,-0.843,0.0,0.0,0.0,0.0,-0.0001664,-1.0,-1.5,-1.5,0.6616,-0.782,-1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,0.0486,-0.2668,-0.1272,-0.2107,0.596,-0.10547,-1.144,-0.3237,-0.898,-0.857,-1.309,-1.0,-1.0,1.594,1.518,-0.2114,0.0,-0.12476,1.57,-0.59,-0.6094,-0.177,-0.212,-0.0413,1.27,-0.6636,-0.002354,-0.002151,0.6216,-1.77,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3967,-0.6177,0.0,0.0,0.0,0.0,0.01037,-1.0,-1.0,-1.5,0.1372,-0.1599,0.0,0.0,-0.5,-2.0,0.0,0.0,0.0,0.339
-0.9604,-0.9644,-0.965,0.0441,-0.2644,-0.1272,-0.2107,0.544,-0.02083,-1.143,-0.3245,-4.188,-0.857,-1.309,0.0,-1.0,1.587,1.521,-0.2114,0.0,-0.12427,-0.4463,-0.589,-0.6094,-0.10815,-0.2181,-0.05505,-0.002356,-0.6636,1.27,-0.626,-0.6143,0.6235,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3967,-0.843,0.0,0.0,0.0,0.0,-0.0001664,-1.0,-1.5,-2.0,0.1339,-0.1562,-1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,-0.6836,0.4646,-0.1272,-0.2107,0.3923,0.8916,-0.9956,-0.3247,15.65,-0.857,-1.309,0.0,-1.0,1.308,1.257,-0.134,0.0,-0.12384,0.792,-0.589,-0.6094,0.646,-0.207,-0.05505,1.835,-0.6636,-0.002354,-0.002151,-0.002151,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3933,-0.2568,0.0,0.0,0.0,0.0,0.04236,0.0,-1.0,-1.5,-0.5254,0.599,0.0,0.0,-0.5,-2.0,0.0,0.0,0.0,1.321
-0.9604,-0.9644,-0.965,-0.8423,0.626,-0.11456,-0.2107,0.4104,1.144,-0.9463,-0.3242,0.4258,-0.7144,-1.309,0.0,-1.0,1.228,1.168,-0.10815,0.0,-0.12335,1.385,-0.5903,-0.609,0.8525,-0.1998,-0.03516,0.5776,-0.6626,1.834,1.27,-0.626,-0.612,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3923,0.2034,0.0,0.0,0.0,0.0,0.004616,1.0,-0.5,-1.0,-0.7344,0.694,1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,0.1398
-0.9604,-0.9644,-0.965,-1.192,0.9785,0.3215,-0.2107,0.2089,1.572,-0.8486,-0.3228,0.5254,-0.5713,-1.309,0.0,-1.0,1.053,1.024,-0.0565,0.0,-0.12286,0.0915,-0.592,-0.6094,1.382,-0.1953,-0.02753,1.138,-0.6577,0.5776,-0.002151,-0.002151,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3904,1.072,1.0,0.0,0.0,0.0,0.001972,2.0,0.0,-0.5,-1.04,1.071,2.0,0.0,-0.5,-2.0,0.0,0.0,0.0,0.06085
-0.9604,-0.9644,-0.965,-1.87,1.842,1.376,-0.2107,0.2595,2.426,-0.6045,-0.3203,0.9272,-0.4285,-1.309,0.0,-1.0,0.7104,0.6533,0.0727,0.0,-0.12244,2.791,-0.5938,-0.6094,2.24,-0.1848,-0.0321,2.754,-0.6455,1.138,1.835,1.27,0.6235,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3853,1.312,1.0,0.0,0.0,0.0,0.010666,2.0,0.0,-0.5,-1.504,2.059,3.0,0.0,-0.5,-2.0,0.0,0.0,0.0,0.302
-0.9604,-0.9644,-0.965,-1.473,1.268,1.376,-0.2107,0.312,1.9795,-0.7046,-0.3184,-0.1508,-0.2856,-1.309,0.0,-1.0,0.851,0.7905,0.021,0.0,-0.12195,0.61,-0.5938,-0.6094,1.935,-0.17,0.0,-1.02,-0.6396,2.752,0.5776,-0.002151,-0.612,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3872,0.93,1.0,0.0,0.0,0.0,-0.00604,2.0,0.0,-0.5,-1.164,1.517,-1.0,1.0,-0.5,-2.0,0.0,0.0,0.0,-0.1527
-0.9604,-0.9644,-0.965,-1.33,1.127,1.376,-0.2107,0.357,1.751,-0.7056,-0.316,0.02861,-0.1428,-1.309,0.0,-1.0,0.857,0.7876,0.021,0.0,-0.12146,0.61,-0.5903,-0.6094,1.66,-0.1477,0.01529,-0.002356,-0.6353,-1.02,1.138,1.834,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3872,1.11,1.0,0.0,0.0,0.0,-0.0001664,1.0,0.0,-0.5,-1.033,1.371,-1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,-1.201,0.9985,1.376,-0.2107,0.357,1.529,-0.706,-0.3137,0.01715,0.0,-1.309,0.0,-1.0,0.8574,0.7886,0.021,0.0,-0.12103,0.03387,-0.5874,-0.6094,1.633,-0.1454,0.04587,-0.002356,-0.6313,-0.002354,2.754,0.5776,-0.6235,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3872,1.11,1.0,0.0,0.0,0.0,-0.0001664,0.0,0.0,-0.5,-0.941,1.211,-1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,-0.001061
-0.9604,-0.9644,-0.965,-0.6704,0.4675,1.376,-0.2107,0.5073,0.824,-0.805,-0.312,-0.324,0.1428,-1.309,0.0,-1.0,1.015,0.9243,-0.03065,0.0,-0.12054,1.262,-0.584,-0.6094,1.019,-0.141,0.0627,-1.052,-0.6294,-0.002354,-1.02,1.138,0.0,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3892,0.699,0.0,0.0,0.0,0.0,-0.0013,-1.0,0.0,-1.0,-0.413,0.714,-1.0,1.0,-0.5,-2.0,0.0,0.0,0.0,-0.03125
-0.9604,-0.9644,-0.965,-0.605,0.4016,1.376,0.619,0.5537,0.6587,-0.8057,-0.3103,-0.0487,0.2856,-1.309,0.0,-1.0,1.0205,0.921,-0.03065,0.0,-0.12006,0.6665,-0.58,-0.6084,0.9214,-0.1324,0.04587,-0.002356,-0.629,-1.052,-0.002151,2.752,1.2705,-0.982,-0.9683,0.0,0.0,-0.9707,0.0,-0.3892,0.866,1.0,0.0,0.0,0.0,-0.0001664,-2.0,-0.5,-1.0,-0.3528,0.647,-1.0,0.0,-0.5,-2.0,0.0,0.0,0.0,-0.001061
