EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.1542,0.1617,0.1454,2.676,-2.006,2.35,-3.615,2.254,-2.951,1.852,2.453,2.533,0.2856,-1.735,-1.0,0.0,-1.141,-1.883,0.4705,0.0,-0.4329,3.682,1.949,1.698,-2.867,0.635,0.4531,-3.404,1.386,-1.813,2.46,-0.8096,-0.284,0.1827,0.1337,0.0,0.0,0.1583,0.0,-0.055,-0.381,0.0,0.0,0.0,0.0,-3.621,-2.0,-0.6665,-0.6665,2.81,-1.539,-0.5,3.0,-0.3333,-0.5,0.0,0.0,0.0,-3.271
0.1576,0.1661,0.1478,-0.603,1.475,2.48,-3.615,2.377,0.1415,2.809,2.48,-1.217,0.2856,-1.725,0.0,0.0,-1.66,-2.531,0.6543,0.0,-0.4324,3.682,1.859,1.727,0.2133,0.639,-0.5728,3.412,1.302,-3.402,-3.404,-0.1627,0.7456,0.1797,0.1372,0.0,0.0,0.1628,0.0,0.03513,0.1247,0.0,0.0,0.0,0.0,4.48,-1.0,-0.6665,-0.6665,0.0886,2.355,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,4.363
0.1627,0.1713,0.153,-1.169,2.064,3.088,-3.615,2.428,0.804,2.809,2.518,2.613,0.2856,-1.713,0.0,0.0,-1.66,-2.531,0.7007,0.0,-0.432,2.1,1.743,1.735,0.898,0.6475,-0.3074,1.833,1.255,3.416,-1.814,2.459,-0.4717,0.1809,0.1414,0.0,0.0,0.1683,0.0,0.0559,0.1825,0.0,0.0,0.0,0.0,1.153,-1.0,-0.3333,-0.6665,-0.505,2.682,0.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,1.001
0.1637,0.1726,0.1536,0.2854,0.583,3.088,-3.615,2.688,-0.6914,2.78,2.488,-1.717,0.1428,-1.701,-1.0,0.0,-1.614,-2.531,0.617,0.0,-0.4316,3.682,1.624,1.713,-0.6475,0.6494,0.1323,-3.4,1.158,1.833,-3.404,-3.404,-0.4978,0.1768,0.1447,0.0,0.0,0.1713,0.0,0.011696,-0.258,0.0,0.0,0.0,0.0,-2.436,-1.0,-0.3333,-1.0,0.9507,1.514,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-2.047
0.163,0.1726,0.1521,0.938,-0.03177,3.088,-3.615,2.857,-1.278,2.5,2.447,1.484,0.0,-1.689,-1.0,0.0,-1.45,-2.39,0.581,0.0,-0.4312,1.692,1.47,1.655,-1.255,0.647,-1.685,-1.576,0.9956,-3.398,3.418,-1.814,2.52,0.1661,0.1483,0.0,0.0,0.1741,0.0,-0.008194,-0.333,0.0,0.0,0.0,0.0,-0.969,-1.0,-0.6665,-1.0,1.554,0.8994,-0.5,2.0,-0.3333,-0.5,0.0,0.0,0.0,-0.852
0.1666,0.1771,0.1548,-0.575,1.599,3.088,-3.615,2.854,0.466,2.809,2.434,-1.788,0.0,-1.678,0.0,0.0,-1.66,-2.531,0.6772,0.0,-0.4307,2.479,1.282,1.566,0.4827,0.6475,-1.499,3.412,0.8784,-1.576,1.833,-3.404,-0.808,0.1698,0.1528,0.0,0.0,0.1785,0.0,0.0382,-0.1439,0.0,0.0,0.0,0.0,2.07,0.0,-0.3333,-1.0,0.2795,2.682,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,1.877
0.1716,0.1826,0.1592,-1.012,2.088,3.088,-3.615,2.756,1.097,2.809,2.441,1.292,0.0,-1.667,0.0,0.0,-1.66,-2.531,0.717,0.0,-0.4304,0.2147,1.067,1.453,1.122,0.6514,-1.447,1.525,0.8423,3.416,-3.4,3.416,-0.1625,0.1788,0.1575,0.0,0.0,0.1829,0.0,0.0562,-0.03543,0.0,0.0,0.0,0.0,0.7036,0.0,0.0,-0.6665,-0.1004,2.682,0.5,0.0,-0.3333,-0.5,1.0,0.0,4.33,0.603
0.1765,0.1884,0.1633,-0.95,2.084,3.088,-3.615,2.799,1.146,2.809,2.457,0.1606,0.0,-1.655,0.0,0.0,-1.66,-2.531,0.726,0.0,-0.43,1.276,0.8174,1.32,1.23,0.6543,-3.102,0.2979,0.812,1.525,-1.576,1.833,2.455,0.1957,0.1616,0.0,0.0,0.1871,0.0,0.0595,0.00878,0.0,0.0,0.0,0.0,0.0828,0.0,0.0,-0.3333,-0.1699,2.682,1.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.07086
0.1826,0.1956,0.1683,-1.305,2.172,3.088,-3.615,2.72,1.776,2.809,2.463,0.685,0.0,-1.644,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,1.657,0.543,1.175,1.881,0.6357,0.2397,1.481,0.8477,0.2979,3.418,-3.4,-3.398,0.203,0.1663,0.0,0.0,0.1919,0.0,0.0777,-0.0392,0.0,0.0,0.0,0.0,0.6035,1.0,0.3333,-0.3333,-0.506,2.682,1.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.502
0.1875,0.2013,0.1722,-0.8315,2.102,3.088,-3.615,2.797,1.369,2.809,2.469,-0.1364,0.0,-1.632,0.0,0.0,-1.66,-2.531,0.725,0.0,-0.4336,1.145,0.3157,1.044,1.487,0.64,1.815,-0.7373,0.9087,1.48,1.525,-1.577,-1.812,0.2062,0.1705,0.0,0.0,0.1943,0.0,0.0668,-0.03638,0.0,0.0,0.0,0.0,-0.4495,1.0,0.3333,-0.3333,-0.0824,2.682,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-0.3635
0.1929,0.2075,0.1766,-0.9526,2.172,3.088,-3.615,2.729,1.645,2.809,2.482,0.328,0.0,-1.621,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,0.0821,0.09235,0.9155,1.809,0.6396,5.367,0.7866,0.987,-0.7373,0.2979,3.416,-3.398,0.2163,0.1755,0.0,0.0,0.1974,0.0,0.07623,0.015,0.0,0.0,0.0,0.0,0.3079,1.0,0.6665,0.0,-0.2983,2.682,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.253
0.1938,0.2084,0.1779,0.4758,0.815,3.088,-3.615,3.004,0.1692,2.809,2.44,-0.859,0.0,-1.609,0.0,0.0,-1.66,-2.531,0.6577,0.0,-0.4336,3.682,-0.04105,0.772,0.3103,0.6377,1.046,-3.36,0.9873,0.786,1.481,1.525,3.412,0.223,0.1791,0.0,0.0,0.198,0.0,0.03111,-0.315,0.0,0.0,0.0,0.0,-2.186,0.0,0.3333,-0.3333,0.951,1.544,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-1.767
0.1959,0.2097,0.1807,0.0982,1.148,3.088,-3.615,2.812,0.5146,2.809,2.457,1.313,0.1428,-1.598,0.0,0.0,-1.66,-2.531,0.683,0.0,-0.433,2.639,-0.0773,0.6187,0.7,0.641,-0.1722,0.959,0.994,-3.357,-0.738,0.2974,1.829,0.2252,0.1827,0.0,0.0,0.1993,0.0,0.04153,0.02681,0.0,0.0,0.0,0.0,0.691,0.0,0.3333,0.0,0.598,1.871,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.5894
0.1948,0.2075,0.1805,1.221,-0.08057,3.088,-3.615,2.916,-0.818,2.604,2.463,-2.2,0.1428,-1.586,-1.0,0.0,-1.499,-2.46,0.6147,0.0,-0.4329,2.469,-0.0371,0.4612,-0.6855,0.649,2.2,-2.83,0.9927,0.9585,0.7866,1.48,-3.395,0.2202,0.185,0.0,0.0,0.1995,0.0,0.00517,-0.04578,0.0,0.0,0.0,0.0,-1.463,-1.0,0.3333,0.0,1.588,0.572,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-1.222
0.1948,0.2015,0.1866,0.562,0.11957,3.088,-3.615,2.645,-0.6255,2.734,2.523,-0.2467,0.1428,-1.575,-1.0,0.0,-1.596,-2.51,0.6387,0.0,-0.4324,2.871,0.04895,0.3264,-0.5103,0.6636,3.273,0.938,0.9873,-2.828,-3.36,-0.738,-1.574,0.2161,0.1882,0.0,0.0,0.1986,0.0,0.01542,0.3203,0.0,0.0,0.0,0.0,0.603,0.0,0.6665,0.3333,0.916,0.6685,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.5293
0.191,0.1985,0.1824,1.987,-1.313,3.088,-3.615,2.582,-2.049,2.137,2.475,3.926,0.0,-1.563,-1.0,0.0,-1.276,-2.12,0.555,0.0,-0.432,3.682,0.0865,0.2147,-1.967,0.661,0.8047,-3.404,1.044,0.938,0.9585,0.786,3.412,0.2039,0.1897,0.0,0.0,0.1963,0.0,-0.02888,-0.4106,0.0,0.0,0.0,0.0,-2.674,-1.0,0.3333,0.0,2.264,-0.731,-0.5,1.0,-0.3333,-0.5,0.0,0.0,0.0,-2.295
0.1908,0.1987,0.1814,0.739,0.03345,3.088,-3.615,2.582,-0.757,2.564,2.434,-0.715,-0.1428,-1.552,-1.0,0.0,-1.513,-2.398,0.6226,0.0,-0.4316,3.682,0.0928,0.0943,-0.6265,0.654,-0.576,2.867,1.045,-3.402,-2.83,-3.36,1.522,0.1973,0.1915,0.0,0.0,0.1956,0.0,0.003435,-0.3396,0.0,0.0,0.0,0.0,2.107,0.0,0.3333,0.0,1.081,0.589,0.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,1.912
0.1924,0.1995,0.184,-0.00122,0.73,3.088,-3.615,2.37,-0.05307,2.809,2.441,-1.343,0.0,-1.54,0.0,0.0,-1.66,-2.531,0.6665,0.0,-0.4312,2.162,0.0992,0.03458,0.1156,0.6567,-1.028,1.769,1.007,2.865,0.938,0.9585,0.2969,0.1923,0.194,0.0,0.0,0.1945,0.0,0.02415,0.04556,0.0,0.0,0.0,0.0,0.9805,0.0,0.3333,0.3333,0.4524,1.356,0.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.8545
0.1945,0.2,0.1877,-0.2255,0.8335,3.088,-3.615,2.3,0.04364,2.809,2.47,1.052,0.1428,-1.528,0.0,0.0,-1.66,-2.531,0.6807,0.0,-0.4307,1.007,0.1111,0.03177,0.2162,0.665,-2.229,0.512,1.007,1.768,-3.404,-2.83,1.479,0.1937,0.1962,0.0,0.0,0.1964,0.0,0.02966,0.2137,0.0,0.0,0.0,0.0,0.279,1.0,0.3333,0.6665,0.1624,1.348,1.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.2383
0.1993,0.2052,0.1921,-1.104,1.785,3.088,-3.615,2.104,1.112,2.809,2.488,5.934,0.1428,-1.518,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,2.229,0.1293,0.0608,1.264,0.6685,-1.903,2.604,1.022,0.5117,2.867,0.9375,-0.737,0.198,0.1982,0.0,0.0,0.2009,0.0,0.0612,0.1362,0.0,0.0,0.0,0.0,1.75,1.0,0.6665,0.6665,-0.608,2.36,1.5,0.0,-0.3333,-0.5,0.0,0.0,0.0,1.468
0.2043,0.2108,0.1963,-1.092,1.824,3.088,-0.994,2.06,1.235,2.809,2.494,0.2284,0.1428,-1.506,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,0.4644,0.1593,0.0808,1.371,0.6626,-2.447,0.397,0.7393,2.604,1.769,-3.404,0.7847,0.2078,0.2004,0.0,0.0,0.2081,0.0,0.0653,0.05637,0.0,0.0,0.0,0.0,0.231,2.0,0.6665,0.6665,-0.6206,2.371,2.0,0.0,-0.3333,-0.5,0.0,0.0,0.0,0.1866
0.2098,0.2173,0.2009,-1.243,2.049,3.088,-0.994,1.979,1.562,2.809,2.506,0.3914,0.1428,-1.494,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,0.704,0.1853,0.1035,1.732,0.6436,0.01016,0.8784,0.839,0.3967,0.512,2.867,-3.354,0.2174,0.2029,0.0,0.0,0.2118,0.0,0.0764,0.10315,0.0,0.0,0.0,0.0,0.3347,2.0,1.0,0.6665,-0.816,2.53,2.5,0.0,0.0,-0.5,0.0,0.0,0.0,0.2683
0.2183,0.2284,0.2065,-1.459,2.172,3.088,-0.994,1.893,2.068,2.809,2.533,0.928,0.1428,-1.482,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,1.433,0.227,0.1484,2.107,0.584,-0.3481,2.799,1.094,0.878,2.604,1.768,0.9565,0.2378,0.2065,0.0,0.0,0.2162,0.0,0.1129,0.2047,0.0,0.0,0.0,0.0,1.423,2.0,1.0,0.6665,-1.084,2.682,3.0,0.0,0.3333,-0.5,1.0,0.0,4.33,1.123
0.2229,0.234,0.2101,-0.8066,1.858,3.088,-0.994,2.066,1.465,2.809,2.54,-0.4111,0.1428,-1.472,0.0,0.0,-1.66,-2.531,0.68,0.0,-0.4336,1.483,0.2783,0.196,1.635,0.59,2.107,-2.488,1.106,2.797,0.3967,0.5117,-2.826,0.2491,0.2094,0.0,0.0,0.2208,0.0,0.077,0.02849,0.0,0.0,0.0,0.0,-1.661,1.0,1.0,0.6665,-0.3823,2.389,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-1.262
0.2297,0.243,0.2146,-1.386,2.172,3.088,-0.4106,2.082,2.068,2.809,2.559,0.7744,0.1428,-1.46,0.0,0.0,-1.66,-2.531,0.736,0.0,-0.433,1.581,0.3406,0.2386,2.107,0.5967,1.932,2.18,1.123,-2.486,0.878,2.604,0.936,0.2615,0.2122,0.0,0.0,0.2278,0.0,0.1051,0.1245,0.0,0.0,0.0,0.0,1.339,1.0,1.0,0.6665,-1.022,2.682,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,1.052
0.2339,0.247,0.2191,-0.6035,1.786,3.088,-0.4106,2.025,1.401,2.809,2.598,-0.3423,0.1428,-1.448,0.0,0.0,-1.66,-2.531,0.6953,0.0,-0.4329,1.912,0.3845,0.281,1.637,0.604,4.918,-1.659,1.163,2.178,2.799,0.3965,-3.398,0.27,0.2145,0.0,0.0,0.2314,0.0,0.0811,0.268,0.0,0.0,0.0,0.0,-1.015,0.0,1.0,0.6665,-0.283,2.21,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.774
0.2377,0.2502,0.2233,-0.4548,1.601,3.088,-0.4106,1.889,1.2,2.809,2.625,-0.03964,0.1428,-1.437,0.0,0.0,-1.66,-2.531,0.693,0.0,-0.4324,0.5903,0.4377,0.333,1.437,0.6123,3.719,-0.1544,1.21,-1.658,-2.488,0.878,2.861,0.2742,0.2169,0.0,0.0,0.2343,0.0,0.07825,0.1981,0.0,0.0,0.0,0.0,-0.09985,-1.0,0.6665,0.3333,-0.2458,1.894,-0.5,2.0,0.3333,-0.5,0.0,0.0,0.0,-0.0788
0.2417,0.254,0.2278,-0.5366,1.649,3.088,-0.4106,1.892,1.162,2.809,2.686,0.08105,0.2856,-1.425,0.0,0.0,-1.66,-2.531,0.7056,0.0,-0.432,2.393,0.531,0.3972,1.465,0.6226,2.99,0.4246,1.266,-0.1544,2.18,2.799,1.765,0.278,0.2185,0.0,0.0,0.237,0.0,0.0827,0.5137,0.0,0.0,0.0,0.0,0.304,-1.0,0.6665,0.6665,-0.3264,1.936,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.2362
0.2449,0.2556,0.2324,-0.3435,1.348,3.088,-0.4106,1.764,0.7935,2.809,2.732,-0.2167,0.4285,-1.414,0.0,0.0,-1.66,-2.531,0.6973,0.0,-0.4316,0.6777,0.695,0.4805,1.072,0.6353,3.02,-0.3882,1.308,0.4246,-1.659,-2.488,0.5107,0.28,0.2219,0.0,0.0,0.2388,0.0,0.0765,0.4177,0.0,0.0,0.0,0.0,-0.2465,-1.0,0.3333,0.3333,-0.2324,1.52,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.1921
0.2495,0.2566,0.2407,-0.8984,1.662,3.088,-0.4106,1.579,1.085,2.809,2.83,0.4739,0.5713,-1.402,0.0,0.0,-1.66,-2.531,0.734,0.0,-0.4312,1.534,0.926,0.616,1.309,0.6577,1.502,1.387,1.39,-0.3882,-0.1547,2.178,2.6,0.2793,0.2264,0.0,0.0,0.2417,0.0,0.0939,0.933,1.0,0.0,0.0,0.0,0.9863,-1.0,0.3333,0.6665,-0.669,1.92,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.7666
0.2507,0.255,0.2449,0.082,0.4316,3.088,-0.4106,1.574,-0.2546,2.809,2.871,-1.161,0.5713,-1.391,-1.0,0.0,-1.66,-2.531,0.6704,0.0,-0.4307,2.326,1.15,0.7827,-0.1772,0.6772,1.453,-2.541,1.401,1.386,0.4246,-1.659,0.3958,0.2786,0.2317,0.0,0.0,0.2427,0.0,0.0578,0.4204,0.0,0.0,0.0,0.0,-1.569,-1.0,0.0,0.3333,0.338,0.802,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-1.197
0.252,0.2544,0.2482,-0.02914,0.4072,3.088,-0.4106,1.544,-0.3044,2.809,2.898,0.88,0.4285,-1.379,-1.0,0.0,-1.66,-2.531,0.676,0.0,-0.4304,1.669,1.317,0.918,-0.2394,0.686,0.8193,0.1486,1.37,-2.541,-0.3884,-0.1549,0.8765,0.2744,0.2341,0.0,0.0,0.2457,0.0,0.05823,0.3103,0.0,0.0,0.0,0.0,0.1357,0.0,0.0,0.3333,0.2822,0.8306,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.10693
0.2578,0.2593,0.2544,-1.374,1.776,3.088,-0.4106,1.593,1.125,2.809,2.957,-13.34,0.4285,-1.368,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,3.033,1.481,1.05,1.197,0.672,-1.316,3.412,1.455,0.1486,1.386,0.424,2.793,0.2798,0.2375,0.0,0.0,0.2505,0.0,0.1069,0.538,0.0,0.0,0.0,0.0,2.824,0.0,0.0,0.3333,-0.8657,2.326,0.5,0.0,0.3333,-0.5,0.0,0.0,0.0,2.225
0.2646,0.2676,0.2603,-1.459,2.172,3.088,-0.4106,1.558,1.58,2.809,3.006,0.5337,0.4285,-1.356,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,2.236,1.666,1.202,1.548,0.6533,0.6567,1.409,1.484,3.416,-2.541,-0.3887,-2.484,0.288,0.2428,0.0,0.0,0.258,0.0,0.1239,0.4788,0.0,0.0,0.0,0.0,1.735,1.0,0.3333,0.3333,-1.084,2.682,1.0,0.0,0.3333,-0.5,0.0,0.0,0.0,1.292
0.269,0.2717,0.2646,-0.9175,1.378,3.088,-0.4106,1.711,0.6895,2.809,3.033,-0.4949,0.4285,-1.345,0.0,0.0,-1.66,-2.531,0.702,0.0,-0.4336,1.485,1.812,1.356,0.641,0.663,-0.646,-1.636,1.4375,1.408,0.1484,1.386,2.174,0.2925,0.2479,0.0,0.0,0.2637,0.0,0.0987,0.2472,0.0,0.0,0.0,0.0,-1.347,0.0,0.0,0.0,-0.422,1.957,-0.5,1.0,0.3333,-0.5,0.0,0.0,0.0,-0.988
0.273,0.276,0.268,-0.764,1.238,3.088,0.0,1.866,0.5493,2.809,3.049,-0.0801,0.4285,-1.333,0.0,0.0,-1.66,-2.531,0.701,0.0,-0.433,2.582,1.887,1.474,0.519,0.6685,0.686,-0.1099,1.129,-1.636,3.418,-2.541,-1.657,0.2974,0.2515,0.0,0.0,0.2715,0.0,0.0953,0.1729,0.0,0.0,0.0,0.0,-0.09235,0.0,0.0,-0.3333,-0.4111,1.651,-0.5,2.0,0.3333,-0.5,0.0,0.0,0.0,-0.0717
0.2786,0.2825,0.273,-1.269,1.833,3.088,0.0,1.718,1.281,2.809,3.05,1.324,0.4285,-1.322,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,0.4187,1.908,1.539,1.249,0.669,0.966,1.742,0.99,-0.10986,1.409,0.1482,-0.1547,0.303,0.2554,0.0,0.0,0.2788,0.0,0.11896,0.09515,0.0,0.0,0.0,0.0,1.02,0.0,0.3333,-0.3333,-0.923,2.193,0.0,0.0,0.3333,-0.5,0.0,0.0,0.0,0.76
0.2844,0.2888,0.2783,-1.29,1.886,3.088,0.0,1.598,1.35,2.809,3.088,0.17,0.4285,-1.311,0.0,0.0,-1.66,-2.531,0.742,1.0,-0.4338,0.343,1.888,1.583,1.367,0.6626,0.956,0.4924,0.923,1.741,-1.636,3.416,0.4233,0.3142,0.2593,0.0,0.0,0.2854,0.0,0.1251,0.4646,0.0,0.0,0.0,0.0,0.295,0.0,0.3333,0.0,-1.025,2.143,0.5,0.0,0.3333,-0.5,0.0,0.0,0.0,0.2112
