EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.9497,-0.946,-0.9517,-0.53,0.4216,2.877,-3.084,1.694,1.043,-0.2297,-0.218,0.7754,-0.1428,-1.471,0.0,0.0,0.382,0.08484,0.00802,0.0,-0.0696,0.974,-0.4849,-0.5015,1.722,-0.1126,0.0534,1.108,-0.5444,-0.7246,-0.5073,0.1826,-1.716,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4094,0.3005,0.0,0.0,0.0,0.0,0.03156,-1.0,1.0,0.0,-0.07556,0.865,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.335
-0.9497,-0.946,-0.9517,-0.4246,0.3167,2.877,-3.084,1.556,0.8184,-0.2505,-0.2172,-0.0798,0.0,-1.461,0.0,0.0,0.392,0.11914,0.00472,0.0,-0.0691,0.2205,-0.4895,-0.5015,1.555,-0.1056,0.03918,-0.118,-0.5454,1.108,-1.1045,0.879,1.739,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4094,0.4968,0.0,0.0,0.0,0.0,-0.0127,-2.0,0.5,0.0,-0.01285,0.7236,-1.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.151
-0.9497,-0.946,-0.9517,-0.2876,0.1787,2.877,-3.084,1.296,0.5244,-0.2808,-0.2161,-0.2117,0.1428,-1.451,0.0,0.0,0.402,0.1743,-0.001884,0.0,-0.0686,0.2264,-0.494,-0.502,1.287,-0.09546,-0.01918,-0.2186,-0.546,-0.118,-0.7246,-0.507,2.865,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4094,0.6167,0.0,0.0,0.0,0.0,-0.01531,-2.0,0.0,0.0,0.106,0.5776,-1.0,2.0,0.5,0.5,0.0,0.0,0.0,-0.2373
-0.9497,-0.946,-0.9517,-0.7446,0.633,2.877,-3.084,1.227,0.873,-0.1531,-0.2145,0.7266,0.2856,-1.441,0.0,0.0,0.2627,0.0448,0.03772,0.0,-0.0682,1.183,-0.494,-0.5034,1.649,-0.0797,-0.02872,1.191,-0.546,-0.2186,1.108,-1.1045,0.7153,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4094,0.8057,1.0,0.0,0.0,0.0,0.05362,-1.0,0.0,0.5,-0.343,1.001,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.045
-0.9497,-0.946,-0.9517,-0.8633,0.7485,2.877,-3.084,1.006,0.798,-0.1061,-0.2125,0.04962,0.4285,-1.432,0.0,0.0,0.1962,0.01557,0.05423,0.0,-0.0677,-0.0684,-0.4932,-0.504,1.2,-0.03528,-0.05417,0.4746,-0.546,1.191,-0.11786,-0.724,1.634,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4092,1.186,1.0,0.0,0.0,0.0,0.00908,0.0,0.0,1.0,-0.5054,1.058,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.556
-0.9497,-0.946,-0.9517,-0.3198,0.2047,2.877,-3.084,1.044,0.03864,-0.2397,-0.2112,-0.778,0.5713,-1.422,0.0,0.0,0.3372,0.152,0.01791,0.0,-0.0672,1.714,-0.4841,-0.5034,0.2408,-0.00745,-0.05548,-1.091,-0.5454,0.4746,-0.2185,1.109,0.1825,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4094,0.811,1.0,0.0,0.0,0.0,-0.05353,-1.0,-0.5,0.5,-0.1231,0.3862,-1.0,1.0,0.5,0.5,0.0,0.0,0.0,-1.456
-0.9497,-0.946,-0.9517,-0.10846,-0.00664,2.877,-3.084,0.753,-0.2288,-0.2935,-0.2109,-1.618,0.5713,-1.412,-1.0,0.0,0.3694,0.2352,0.00472,0.0,-0.0667,-0.03223,-0.4768,-0.502,-0.147,0.00592,-0.0723,-0.4163,-0.546,-1.091,1.191,-0.1176,0.879,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4094,0.2654,0.0,0.0,0.0,0.0,-0.02592,-1.0,-1.0,0.0,0.05966,0.1624,-1.0,2.0,0.5,0.5,0.0,0.0,0.0,-0.5835
-0.9497,-0.946,-0.9517,-0.0002449,-0.1148,2.877,-3.084,0.6787,-0.367,-0.3245,-0.2109,1.724,0.4285,-1.402,-1.0,0.0,0.3965,0.2756,-0.001884,0.0,-0.0663,0.4802,-0.471,-0.4998,-0.3867,0.01604,-0.06537,-0.2186,-0.547,-0.4163,0.4746,-0.2183,-0.507,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4094,0.0889,0.0,0.0,0.0,0.0,-0.01448,-1.0,-1.0,-0.5,0.0903,-0.02089,-1.0,3.0,0.5,0.5,0.0,0.0,0.0,-0.2101
-0.9497,-0.946,-0.9517,-0.4087,0.2917,2.877,-3.084,0.5503,0.0965,-0.2208,-0.211,-2.064,0.4285,-1.393,0.0,0.0,0.2751,0.1747,0.03111,0.0,-0.0658,-0.3005,-0.4668,-0.4973,0.05432,0.01889,-0.04666,0.99,-0.5493,-0.2186,-1.091,1.192,-1.1045,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4094,-0.03503,0.0,0.0,0.0,0.0,0.02153,-1.0,-0.5,-0.5,-0.252,0.4214,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.982
-0.9497,-0.946,-0.9517,-1.64,1.519,2.877,-3.084,0.5684,1.558,0.1392,-0.2104,7.277,0.4285,-1.383,0.0,0.0,-0.0781,-0.187,0.14,0.0,-0.0653,1.745,-0.4634,-0.4944,1.481,0.02953,-0.03152,2.865,-0.55,0.99,-0.416,0.4749,-0.724,-0.955,-0.951,1.0,-1.0,-0.9536,0.0,-0.4075,0.4753,0.0,0.0,0.0,0.0,0.1917,-1.0,0.0,-0.5,-1.295,1.745,1.0,0.0,0.5,0.5,1.0,0.0,6.176,6.492
-0.9497,-0.946,-0.9517,-1.396,1.277,2.877,0.05185,0.5376,1.366,0.10535,-0.2101,0.007298,0.4285,-1.372,0.0,0.0,-0.04916,-0.1523,0.1334,0.0,-0.0648,0.3477,-0.461,-0.4912,1.257,0.03824,-0.04257,-0.2036,-0.5522,2.865,-0.2185,-1.09,1.108,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4077,0.309,0.0,0.0,0.0,0.0,-0.01782,-1.0,-0.5,-1.0,-1.085,1.489,-1.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.2974
-0.9497,-0.946,-0.9517,-1.51,1.391,2.877,0.05185,0.471,1.5625,0.1722,-0.2095,0.2803,0.4285,-1.362,0.0,0.0,-0.117,-0.2096,0.1565,0.0,-0.0644,0.327,-0.4597,-0.4885,1.467,0.04645,-0.03357,0.6353,-0.5522,-0.2036,0.99,-0.4158,-0.11755,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4072,0.5215,0.0,0.0,0.0,0.0,0.02046,0.0,0.0,-0.5,-1.213,1.575,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.8755
-0.9497,-0.946,-0.9517,-0.8633,0.7476,2.877,0.05185,0.5825,0.815,0.0165,-0.2087,-0.359,0.4285,-1.353,0.0,0.0,0.0392,-0.0704,0.11365,0.0,-0.0639,0.603,-0.4595,-0.486,0.724,0.05524,-0.02124,-1.215,-0.5522,0.6353,2.865,-0.2183,-0.2181,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4082,0.4736,0.0,0.0,0.0,0.0,-0.06525,0.0,0.0,-0.5,-0.582,0.9736,-1.0,1.0,0.5,0.5,0.0,0.0,0.0,-1.73
-0.9497,-0.946,-0.9517,-0.807,0.6914,2.877,0.05185,0.5195,0.708,0.01743,-0.208,0.00764,0.4285,-1.343,0.0,0.0,0.03293,-0.0658,0.11694,0.0,-0.0634,0.1256,-0.4604,-0.4841,0.6133,0.0663,-0.03714,0.07654,-0.5522,-1.215,-0.2035,0.9907,1.191,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.408,0.6597,0.0,0.0,0.0,0.0,-0.003824,0.0,0.0,0.0,-0.5786,0.8647,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1323
-0.9497,-0.946,-0.9517,-1.173,1.055,2.877,0.05185,0.4329,1.115,0.1403,-0.2072,0.675,0.4285,-1.333,0.0,0.0,-0.09076,-0.1764,0.1565,0.0,-0.0629,0.327,-0.4631,-0.4824,1.045,0.0753,-0.042,1.112,-0.5522,0.07654,0.6353,2.865,0.4746,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4075,0.6714,0.0,0.0,0.0,0.0,0.02936,0.0,0.0,0.0,-0.8726,1.273,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.158
-0.9497,-0.946,-0.9517,-0.668,0.553,2.877,0.05185,0.5405,0.522,0.01863,-0.2065,-0.3972,0.4285,-1.323,0.0,0.0,0.03357,-0.06885,0.12354,0.0,-0.06247,0.947,-0.4668,-0.4812,0.439,0.08527,-0.01562,-0.939,-0.5522,1.112,-1.215,-0.2032,-1.09,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.408,0.4526,0.0,0.0,0.0,0.0,-0.05612,0.0,0.0,0.0,-0.3638,0.821,-1.0,1.0,0.5,0.5,0.0,0.0,0.0,-1.454
-0.9497,-0.946,-0.9517,-0.746,0.6304,0.633,0.05185,0.5625,0.565,0.0524,-0.2057,0.2065,0.4285,-1.313,0.0,0.0,0.003061,-0.10364,0.1367,0.0,-0.062,0.579,-0.4722,-0.4805,0.5117,0.09326,-0.002151,0.3574,-0.5522,-0.939,0.0766,0.6353,-0.4158,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4077,0.546,0.0,0.0,0.0,0.0,0.00835,0.0,0.5,0.5,-0.4763,0.8535,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.507
-0.9497,-0.946,-0.9517,-0.662,0.547,0.633,0.05185,0.505,0.4631,0.04193,-0.2053,-0.02965,0.4285,-1.304,0.0,0.0,0.0081,-0.08844,0.1367,0.0,-0.06152,0.3445,-0.4783,-0.4805,0.408,0.10077,0.00907,-0.01778,-0.5522,0.3574,1.111,-1.215,-0.2181,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4077,0.3938,0.0,0.0,0.0,0.0,-0.00847,0.0,0.5,0.0,-0.4229,0.7446,-1.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.011505
-0.9497,-0.946,-0.9517,-1.039,0.9224,0.633,0.05185,0.5703,0.8906,0.1636,-0.2046,0.9365,0.4285,-1.294,0.0,0.0,-0.1005,-0.2101,0.1763,0.0,-0.06107,1.227,-0.4807,-0.4812,0.8647,0.1075,-0.001778,1.1,-0.5522,-0.01778,-0.9385,0.07684,0.99,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.407,0.486,0.0,0.0,0.0,0.0,0.03104,0.0,0.5,0.0,-0.7744,1.114,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.197
-0.9497,-0.946,-0.9517,-1.399,1.28,0.633,0.3533,0.4817,1.277,0.2952,-0.2034,0.555,0.4285,-1.284,0.0,0.0,-0.2267,-0.3228,0.2192,0.0,-0.06058,0.946,-0.4807,-0.4824,1.266,0.1211,-0.05527,1.167,-0.5522,1.1,0.3574,1.112,2.865,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4062,0.898,1.0,0.0,0.0,0.0,0.04858,0.0,0.5,0.5,-1.075,1.505,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.696
-0.9497,-0.946,-0.9517,-0.8154,0.699,0.633,0.3533,0.623,0.552,0.1514,-0.2024,-0.4412,0.5713,-1.274,0.0,0.0,-0.0848,-0.2032,0.1796,0.0,-0.0601,0.9937,-0.4795,-0.484,0.4944,0.1376,-0.04706,-1.087,-0.5522,1.167,-0.0177,-0.9385,-0.2032,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.407,0.7,1.0,0.0,0.0,0.0,-0.07294,0.0,0.5,0.5,-0.484,0.984,-1.0,1.0,0.5,0.5,0.0,0.0,0.0,-1.897
-0.9497,-0.946,-0.9517,-0.9844,0.8667,0.633,0.3533,0.5757,0.662,0.2168,-0.2012,0.3135,0.7144,-1.265,0.0,0.0,-0.1487,-0.2598,0.2028,0.0,-0.05963,0.06082,-0.4783,-0.486,0.654,0.1489,-0.05753,0.6187,-0.5522,-1.087,1.1,0.3577,0.6353,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4065,0.811,1.0,0.0,0.0,0.0,0.02344,0.0,0.5,1.0,-0.6587,1.13,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.942
-0.9497,-0.946,-0.9517,-1.168,1.049,0.633,0.3533,0.6724,0.822,0.293,-0.2,0.3582,0.7144,-1.255,0.0,0.0,-0.2085,-0.3374,0.2291,0.0,-0.05914,2.049,-0.477,-0.4885,0.8335,0.162,-0.0306,0.7007,-0.5522,0.6187,1.167,-0.01743,-1.214,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4062,0.7935,1.0,0.0,0.0,0.0,0.0315,1.0,1.0,1.0,-0.945,1.183,1.0,0.0,0.5,0.5,0.0,0.0,0.0,1.168
-0.9497,-0.946,-0.9517,-1.5,1.38,0.633,0.3533,0.4578,1.268,0.423,-0.1992,0.6553,0.7144,-1.245,0.0,0.0,-0.3394,-0.433,0.272,0.0,-0.0587,0.2307,-0.4758,-0.4907,1.229,0.1753,-0.02591,1.134,-0.552,0.7007,-1.086,1.1,0.07684,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4053,0.5835,0.0,0.0,0.0,0.0,0.05292,1.0,1.0,1.0,-1.212,1.557,2.0,0.0,0.5,0.5,0.0,0.0,0.0,1.775
-0.9497,-0.946,-0.9517,-1.516,1.3955,0.633,0.3533,0.475,1.331,0.4653,-0.1984,0.1848,0.7144,-1.235,0.0,0.0,-0.3738,-0.471,0.2886,0.0,-0.0582,0.6504,-0.4746,-0.491,1.304,0.1858,-0.03958,0.4155,-0.5493,1.134,0.6187,1.167,1.111,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.405,0.694,1.0,0.0,0.0,0.0,0.01041,1.0,1.0,1.5,-1.239,1.559,3.0,0.0,0.5,0.5,0.0,0.0,0.0,0.526
-0.9497,-0.946,-0.9517,-1.562,1.442,0.633,0.3533,0.4355,1.442,0.517,-0.1976,0.218,0.7144,-1.226,0.0,0.0,-0.42,-0.511,0.3083,0.0,-0.05774,-0.011314,-0.4734,-0.4902,1.395,0.1984,-0.013374,0.4978,-0.5483,0.4155,0.7007,-1.086,-0.938,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4048,0.6826,0.0,0.0,0.0,0.0,0.02003,2.0,1.5,1.5,-1.316,1.567,4.0,0.0,0.5,0.5,0.0,0.0,0.0,0.793
-0.9497,-0.946,-0.9517,-1.264,1.146,0.633,0.3533,0.4856,1.086,0.46,-0.1965,-0.1192,0.7144,-1.216,0.0,0.0,-0.3682,-0.467,0.2952,0.0,-0.05725,1.075,-0.4717,-0.4888,0.9585,0.2179,-0.01038,-0.3582,-0.5493,0.4978,1.134,0.619,0.3574,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.405,0.937,1.0,0.0,0.0,0.0,-0.03842,1.0,1.0,1.5,-1.027,1.287,-1.0,1.0,0.5,0.5,0.0,0.0,0.0,-0.8486
-0.9497,-0.946,-0.9517,-0.9917,0.8755,0.633,0.5874,0.608,0.75,0.4036,-0.1957,-0.174,0.7144,-1.206,0.0,0.0,-0.31,-0.4292,0.282,0.0,-0.0568,1.308,-0.47,-0.4873,0.6157,0.2308,-0.001403,-0.3604,-0.5522,-0.3582,0.4155,0.701,-0.01741,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4053,0.808,1.0,0.0,0.0,0.0,-0.03114,0.0,1.0,1.0,-0.8096,0.981,-1.0,2.0,0.5,0.5,0.0,0.0,0.0,-0.6494
-0.9497,-0.946,-0.9517,-0.8135,0.698,0.633,0.5874,0.6787,0.549,0.3696,-0.1951,-0.12085,0.7144,-1.196,0.0,0.0,-0.275,-0.406,0.2754,0.0,-0.0563,0.99,-0.469,-0.4866,0.4355,0.2382,-0.01562,-0.1902,-0.5522,-0.3604,0.4978,1.134,1.1,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4055,0.6035,0.0,0.0,0.0,0.0,-0.01614,-1.0,0.5,0.5,-0.68,0.767,-1.0,3.0,0.5,0.5,0.0,0.0,0.0,-0.2291
-0.9497,-0.946,-0.9517,-0.1759,0.0631,0.2546,0.1166,0.7505,-0.1931,0.1957,-0.1946,-1.083,0.5713,-1.187,-1.0,0.0,-0.11456,-0.2556,0.2258,0.0,-0.05585,0.938,-0.4685,-0.4858,-0.3052,0.2461,-0.03433,-1.315,-0.5522,-0.1902,-0.358,0.4158,1.167,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4065,0.4631,0.0,0.0,0.0,0.0,-0.0726,-2.0,0.0,0.5,-0.03705,0.1942,-1.0,4.0,0.5,0.5,0.0,0.0,0.0,-1.834
-0.9497,-0.946,-0.9517,-0.2585,0.1449,0.2546,0.1166,0.756,-0.1561,0.2169,-0.1941,-0.5376,0.4285,-1.177,-1.0,0.0,-0.1334,-0.2756,0.2357,0.0,-0.05536,0.704,-0.4688,-0.4854,-0.2568,0.2524,-0.011505,0.2484,-0.5522,-1.315,-0.36,0.498,-1.086,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4062,0.4485,0.0,0.0,0.0,0.0,0.00639,-2.0,0.5,0.5,-0.1016,0.2886,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.4216
-0.9497,-0.946,-0.9517,-0.2957,0.1812,0.2546,0.1166,0.747,-0.1682,0.2275,-0.1936,0.684,0.2856,-1.167,-1.0,0.0,-0.1437,-0.2847,0.2423,0.0,-0.0549,0.2544,-0.4702,-0.4856,-0.198,0.2546,-0.02142,0.1588,-0.5522,0.2484,-0.1901,-0.3577,0.619,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4062,0.4775,0.0,0.0,0.0,0.0,-0.001446,-1.0,0.5,1.0,-0.1809,0.2754,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1921
-0.9497,-0.946,-0.9517,-0.511,0.395,0.2546,0.1166,0.6455,0.04733,0.2925,-0.1932,-6.453,0.2856,-1.157,0.0,0.0,-0.2103,-0.3347,0.2654,0.0,-0.0544,0.236,-0.4727,-0.486,0.03076,0.26,-0.03415,0.598,-0.5522,0.1588,-1.315,-0.3599,0.701,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4058,0.4028,0.0,0.0,0.0,0.0,0.01509,0.0,0.5,1.0,-0.4087,0.4565,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.6694
-0.9497,-0.946,-0.9517,-0.558,0.4417,0.2546,0.1166,0.5796,0.1227,0.3142,-0.1931,0.6035,0.2856,-1.147,0.0,0.0,-0.2352,-0.3484,0.2754,0.0,-0.05396,0.2281,-0.4756,-0.4868,0.10974,0.2637,-0.0564,0.243,-0.5522,0.598,0.2485,-0.1898,1.134,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.4055,0.2284,0.0,0.0,0.0,0.0,-0.0028,1.0,0.5,1.0,-0.4924,0.4587,3.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1504
-0.9497,-0.946,-0.9517,-0.846,0.728,0.2546,0.1166,0.4885,0.426,0.4104,-0.1925,1.464,0.2856,-1.138,0.0,0.0,-0.3262,-0.4248,0.3083,0.0,-0.05347,-0.011314,-0.4778,-0.4878,0.4304,0.2717,-0.06555,0.847,-0.5522,0.243,0.1589,-1.314,0.4155,-0.955,-0.951,0.0,0.0,-0.9536,0.0,-0.405,0.773,1.0,0.0,0.0,0.0,0.02744,2.0,0.5,1.5,-0.749,0.7544,4.0,0.0,0.5,0.5,0.0,0.0,0.0,1.009
