EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.5024,-0.502,-0.5024,-0.8164,0.8213,1.608,0.495,-0.415,0.6865,0.2583,0.04285,-0.429,0.857,-0.697,0.0,0.0,-0.2588,-0.2269,0.5083,0.0,-0.6255,-1.226,1.617,1.092,-0.34,0.533,1.544,-1.107,0.3726,0.111,-1.086,1.337,0.0,-0.4524,-0.5376,0.0,0.0,-0.5137,0.0,0.01346,1.004,1.0,0.0,0.0,0.0,-0.001782,0.0,0.5,-0.5,-0.624,0.9873,0.0,1.0,-1.0,-0.5,0.0,1.0,-2.537,-0.003355
-0.5,-0.4995,-0.5,-0.7324,0.736,1.608,0.495,-0.415,0.5034,0.2593,0.06866,-0.14,0.857,-0.6895,0.0,0.0,-0.2595,-0.2278,0.5083,0.0,-0.6245,-1.226,1.548,1.149,-0.34,0.533,1.24,0.0,0.3442,-1.107,0.1114,-0.2162,1.54,-0.454,-0.534,0.0,0.0,-0.5093,0.0,0.01346,1.004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.547,0.901,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4985,-0.498,-0.4983,-0.4714,0.473,1.608,0.495,-0.3452,0.115,0.207,0.0922,-0.6543,0.857,-0.6816,0.0,0.0,-0.2102,-0.1835,0.4907,0.0,-0.624,-0.8364,1.387,1.175,-0.5254,0.5303,1.368,-0.4546,0.308,0.0,0.1111,-1.086,0.0,-0.4595,-0.531,0.0,0.0,-0.5054,0.0,0.007473,0.8657,1.0,0.0,0.0,0.0,-0.006775,0.0,0.0,-0.5,-0.2805,0.6636,0.0,1.0,-1.0,-0.5,0.0,1.0,-1.042,-0.013084
-0.4968,-0.4963,-0.4966,-0.4678,0.467,1.608,0.495,-0.3347,0.0066,0.2214,0.11633,-0.634,0.857,-0.6743,0.0,0.0,-0.222,-0.1978,0.495,0.0,-0.6235,-1.031,1.155,1.169,-0.4648,0.53,0.68,0.11487,0.2461,-0.4546,-1.108,0.1114,2.479,-0.464,-0.527,0.0,0.0,-0.5015,0.0,0.00894,0.879,1.0,0.0,0.0,0.0,0.0002675,0.0,0.0,0.0,-0.272,0.6636,1.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0005217
-0.4958,-0.4954,-0.4956,-0.2764,0.2727,1.608,0.495,-0.2676,-0.309,0.1821,0.1385,-7.25,0.7144,-0.6665,-1.0,0.0,-0.1836,-0.1649,0.482,0.0,-0.6226,-1.029,0.93,1.137,-0.6265,0.5293,-0.0834,-0.3435,0.2081,0.11487,0.0,0.1111,2.346,-0.4673,-0.5234,0.0,0.0,-0.4983,0.0,0.0045,0.783,0.0,0.0,0.0,0.0,-0.000535,-1.0,-0.5,0.0,-0.1428,0.414,0.0,1.0,-1.0,-0.5,0.0,1.0,-0.7876,-0.001041
-0.4949,-0.4944,-0.4946,-0.2454,0.238,1.608,0.495,-0.437,-0.41,0.1827,0.1539,0.5605,0.5713,-0.659,-1.0,0.0,-0.1947,-0.1542,0.482,0.0,-0.622,-1.226,0.6733,1.085,-0.66,0.532,-0.619,0.0,0.1611,-0.3435,-0.4548,-1.108,1.336,-0.4707,-0.5195,0.0,0.0,-0.4954,0.0,0.0045,0.6006,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.5,-0.11285,0.3804,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4932,-0.4927,-0.493,-0.4517,0.4438,1.608,0.495,-0.2303,-0.2556,0.2499,0.1719,-0.3254,0.4285,-0.6514,-1.0,0.0,-0.2401,-0.2316,0.504,0.0,-0.6216,0.897,0.2498,1.0,-0.3445,0.529,-0.643,0.577,0.10767,0.0,0.11487,0.0,-0.2161,-0.4731,-0.5156,0.0,0.0,-0.492,0.0,0.011116,0.6826,0.0,0.0,0.0,0.0,0.05304,0.0,-0.5,0.0,-0.3904,0.4905,1.0,0.0,-1.0,-0.5,1.0,0.0,1.322,0.10406
-0.4927,-0.4924,-0.4924,-0.07117,0.06024,1.608,0.495,-0.3877,-0.653,0.1576,0.1748,2.207,0.2856,-0.644,-1.0,0.0,-0.1694,-0.1332,0.4731,0.0,-0.6206,-1.226,-0.1945,0.8867,-0.8306,0.537,-0.3193,-0.798,0.03732,0.577,-0.3438,-0.4548,-1.086,-0.4749,-0.512,0.0,0.0,-0.4893,0.0,0.0007515,0.05606,0.0,0.0,0.0,0.0,-0.01123,0.0,-0.5,-0.5,-0.10876,0.02522,0.0,1.0,-1.0,-0.5,0.0,1.0,-4.57,-0.02174
-0.4924,-0.492,-0.492,-0.0589,0.04666,1.608,0.495,-0.672,-0.5923,0.1578,0.1658,0.0305,0.1428,-0.636,-1.0,0.0,-0.1873,-0.1142,0.4731,0.0,-0.62,-1.226,-0.3545,0.732,-0.834,0.537,-0.423,0.0,-0.04715,-0.798,0.0,0.11487,0.1113,-0.4768,-0.509,0.0,0.0,-0.4863,0.0,0.0007515,-0.661,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.165,-0.06433,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4922,-0.4917,-0.4917,-0.04797,0.0342,1.608,0.495,-0.8423,-0.485,0.1584,0.15,-0.0756,0.0,-0.629,-1.0,0.0,-0.1984,-0.1032,0.4731,0.0,-0.6196,-1.226,-0.4146,0.5405,-0.724,0.5283,-0.5312,0.0,-0.1506,0.0,0.5776,-0.3438,0.111,-0.4778,-0.505,0.0,0.0,-0.4836,0.0,0.0007515,-1.404,0.0,1.0,0.0,0.0,0.0,-1.0,-1.5,-1.5,-0.1656,-0.089,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4917,-0.4915,-0.4915,-0.0379,0.02313,1.608,0.495,-0.8994,-0.3845,0.1589,0.1355,-0.11127,-0.1428,-0.621,-1.0,0.0,-0.2024,-0.0999,0.4731,0.0,-0.6187,-1.226,-0.4841,0.3633,-0.7085,0.527,-0.2032,0.0,-0.2822,0.0,-0.798,0.0,-1.107,-0.4788,-0.503,0.0,0.0,-0.4807,0.0,0.0007515,-1.367,0.0,1.0,0.0,0.0,0.0,-1.0,-1.5,-1.5,-0.2128,-0.1635,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4902,-0.49,-0.49,-0.4077,0.3945,1.608,0.495,-0.944,0.0895,0.2659,0.131,-1.398,-0.1428,-0.614,0.0,0.0,-0.298,-0.1982,0.5083,0.0,-0.618,-1.226,-0.5957,0.1729,-0.2595,0.527,-0.2352,0.9287,-0.3699,0.0,0.0,0.5776,0.0,-0.4775,-0.5,0.0,0.0,-0.4783,0.0,0.01255,-0.4792,0.0,0.0,0.0,0.0,0.003565,-1.0,-1.0,-1.0,-0.5156,0.255,1.0,0.0,-1.0,-0.5,1.0,0.0,2.127,0.00703
-0.4866,-0.4863,-0.4863,-1.077,1.068,1.608,0.495,-0.8003,0.9463,0.4785,0.1345,7.465,-0.1428,-0.606,0.0,0.0,-0.463,-0.3975,0.5786,0.0,-0.6177,0.2527,-0.646,-0.1068,0.4758,0.5386,-0.0754,1.818,-0.4587,0.9287,0.0,-0.798,-0.4546,-0.4724,-0.4963,0.0,0.0,-0.4744,0.0,0.03488,0.2142,0.0,0.0,0.0,0.0,0.174,0.0,-0.5,-1.0,-1.057,1.021,2.0,0.0,-1.0,-0.5,1.0,0.0,4.168,0.336
-0.483,-0.4827,-0.4827,-1.055,1.046,1.608,0.495,-0.7915,1.023,0.505,0.1387,0.2286,-0.1428,-0.5986,0.0,0.0,-0.4827,-0.4202,0.5874,0.0,-0.6167,-1.226,-0.6284,-0.3914,0.5312,0.543,-0.0354,0.2183,-0.4514,1.818,0.0,0.0,0.1148,-0.4683,-0.4924,0.0,0.0,-0.4722,0.0,0.03738,0.2473,0.0,0.0,0.0,0.0,0.00624,1.0,-0.5,-1.0,-1.08,0.949,3.0,0.0,-1.0,-0.5,1.0,0.0,2.55,0.011566
-0.4797,-0.4792,-0.4792,-0.9478,0.9395,1.608,0.495,-0.9243,0.949,0.5044,0.1489,0.06335,-0.1428,-0.591,0.0,0.0,-0.4907,-0.4111,0.5874,0.0,-0.616,-1.226,-0.614,-0.4944,0.529,0.543,0.1685,0.0,-0.427,0.2183,0.929,0.0,-0.3435,-0.4624,-0.4893,0.0,0.0,-0.4714,0.0,0.03738,0.774,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-1.0,-0.9824,0.8403,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4768,-0.4766,-0.4766,-0.764,0.756,0.11444,0.495,-0.8267,0.774,0.478,0.1582,-0.05627,-0.1428,-0.5835,0.0,0.0,-0.4639,-0.3953,0.5786,0.0,-0.6157,0.0679,-0.5723,-0.5195,0.2847,0.5537,0.2644,-0.2172,-0.4414,0.0,1.819,0.0,0.0,-0.457,-0.486,0.0,0.0,-0.4717,0.0,0.03336,0.651,0.0,0.0,0.0,0.0,-0.01587,1.0,-0.5,-1.0,-0.8247,0.642,0.0,1.0,-1.0,-0.5,0.0,0.0,0.0,-0.02927
-0.4746,-0.474,-0.474,-0.6855,0.6763,0.11444,0.495,-0.8804,0.693,0.4785,0.1699,0.03023,-0.1428,-0.5757,0.0,0.0,-0.4675,-0.3918,0.5786,0.0,-0.6147,-1.226,-0.5386,-0.546,0.2498,0.556,0.1525,0.0,-0.4482,-0.2172,0.2183,0.929,0.577,-0.4517,-0.483,0.0,0.0,-0.4717,0.0,0.03336,0.9077,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.758,0.555,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4722,-0.472,-0.472,-0.6143,0.6045,0.11444,0.5894,-0.8936,0.6167,0.4788,0.181,0.02498,-0.1428,-0.5684,0.0,0.0,-0.4688,-0.3914,0.5786,0.0,-0.6143,-1.226,-0.5166,-0.5864,0.244,0.5566,0.5005,0.0,-0.431,0.0,0.0,1.819,-0.7974,-0.4463,-0.48,0.0,0.0,-0.4712,0.0,0.03336,0.881,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.5,-0.7085,0.464,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4702,-0.47,-0.47,-0.55,0.5396,0.11444,0.5894,-0.947,0.529,0.478,0.1934,-0.00791,0.0,-0.5605,0.0,0.0,-0.4714,-0.3872,0.5786,0.0,-0.614,-1.226,-0.5024,-0.596,0.2393,0.557,0.596,0.0,-0.4163,0.0,-0.2173,0.2183,0.0,-0.4426,-0.4768,0.0,0.0,-0.4707,0.0,0.03336,1.11,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.5,-0.6494,0.398,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4712,-0.471,-0.471,0.3943,-0.4075,0.11444,0.1209,-0.6294,-0.5137,0.2253,0.1954,-1.899,0.0,-0.553,-1.0,0.0,-0.2438,-0.1816,0.495,0.0,-0.613,-1.031,-0.4941,-0.5864,-0.7866,0.556,0.6924,-2.072,-0.4167,0.0,0.0,0.0,0.0,-0.447,-0.4746,0.0,0.0,-0.4717,0.0,0.00525,0.05228,0.0,0.0,0.0,0.0,-0.011856,-2.0,-1.0,-1.5,0.301,-0.469,0.0,1.0,-1.0,-0.5,0.0,1.0,-4.75,-0.02197
-0.473,-0.4727,-0.4727,0.61,-0.6245,0.11444,-0.1571,-0.7715,-0.7583,0.1589,0.1917,0.719,0.0,-0.5454,-1.0,0.0,-0.1943,-0.1085,0.4731,0.0,-0.6123,-0.2427,-0.4934,-0.5767,-1.079,0.5576,0.7124,-0.5728,-0.404,-2.072,0.0,-0.2173,0.0,-0.4526,-0.4727,0.0,0.0,-0.4722,0.0,-0.00218,-0.307,0.0,0.0,0.0,0.0,-0.02095,-2.0,-1.0,-2.0,0.491,-0.6987,0.0,2.0,-1.0,-0.5,0.0,0.0,0.0,-0.04077
-0.4746,-0.474,-0.474,0.5576,-0.5728,0.11444,-0.1571,-0.871,-0.7583,0.1589,0.1917,0.1412,0.0,-0.538,-1.0,0.0,-0.2006,-0.10187,0.4731,0.0,-0.612,-1.226,-0.4795,-0.5645,-1.137,0.5625,0.3923,0.0,-0.3926,-0.5728,0.0,0.0,0.928,-0.4585,-0.4714,0.0,0.0,-0.473,0.0,-0.00218,-0.05548,0.0,0.0,0.0,0.0,0.0,-2.0,-1.5,-2.0,0.4436,-0.6455,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.4758,-0.4756,-0.4756,0.5103,-0.5254,0.11444,-0.1571,-0.871,-0.7583,0.1589,0.1917,0.1412,0.0,-0.5303,-1.0,0.0,-0.2006,-0.10187,0.4731,0.0,-0.611,-1.226,-0.471,-0.557,-1.137,0.5625,-0.2793,0.0,-0.3855,0.0,-2.074,0.0,1.818,-0.4639,-0.4702,0.0,0.0,-0.4731,0.0,-0.00218,-0.05548,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.4006,-0.597,0.0,0.0,-1.0,-0.5,0.0,0.0,0.0,0.0
-0.475,-0.4746,-0.4746,-0.203,0.1925,0.11444,-0.1571,-0.7085,-0.05264,0.3445,0.1989,-0.956,0.0,-0.523,-1.0,0.0,-0.349,-0.286,0.5347,0.0,-0.6104,-0.4673,-0.4858,-0.5537,-0.3662,0.562,-0.455,1.625,-0.387,0.0,-0.573,0.0,0.2181,-0.4663,-0.4692,0.0,0.0,-0.4724,0.0,0.01848,0.394,0.0,0.0,0.0,0.0,0.00749,-1.0,-2.0,-1.5,-0.1858,0.2087,1.0,0.0,-1.0,-1.0,1.0,0.0,3.723,0.01477
-0.4744,-0.4739,-0.4739,-0.1777,0.1667,0.11444,-0.1571,-0.7085,-0.1066,0.3423,0.2057,5.332,0.0,-0.515,-1.0,0.0,-0.3474,-0.284,0.5347,0.0,-0.61,-1.226,-0.516,-0.5537,-0.3662,0.562,-0.503,0.0,-0.3943,1.625,0.0,-2.074,0.0,-0.4685,-0.4695,0.0,0.0,-0.4714,0.0,0.01848,0.394,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.5,-0.2063,0.1337,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.4736,-0.4731,-0.4731,-0.1552,0.1432,0.11444,-0.1571,-0.8184,-0.1296,0.3389,0.2073,0.533,-0.1428,-0.508,-1.0,0.0,-0.3516,-0.2734,0.5347,0.0,-0.609,-1.226,-0.5674,-0.553,-0.3765,0.5625,-0.4712,0.0,-0.4036,0.0,0.0,-0.573,-0.217,-0.4707,-0.4702,0.0,0.0,-0.4707,0.0,0.01848,0.1637,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,-0.2727,0.0119,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.4724,-0.472,-0.472,-0.3186,0.3064,0.11444,-0.1571,-0.976,0.10944,0.388,0.2015,-2.867,-0.1428,-0.5,0.0,0.0,-0.4014,-0.3066,0.5522,0.0,-0.6084,-1.037,-0.5967,-0.5615,-0.1012,0.558,-0.511,0.4475,-0.402,0.0,1.626,0.0,0.0,-0.4678,-0.4705,0.0,0.0,-0.4697,0.0,0.02437,-0.3318,0.0,0.0,0.0,0.0,0.0007133,0.0,-1.5,-2.0,-0.413,0.1885,1.0,0.0,-1.0,-1.0,1.0,0.0,1.025,0.001356
-0.4702,-0.4697,-0.4697,-0.595,0.585,0.11444,-0.1571,-0.9224,0.4915,0.476,0.1981,2.975,-0.1428,-0.4924,0.0,0.0,-0.4683,-0.387,0.583,0.0,-0.608,-0.6724,-0.6167,-0.566,0.368,0.5513,-0.535,0.7754,-0.4043,0.4475,0.0,0.0,0.0,-0.4622,-0.4702,0.0,0.0,-0.4678,0.0,0.0347,-0.09705,0.0,0.0,0.0,0.0,0.001872,1.0,-1.0,-2.0,-0.6333,0.51,2.0,0.0,-1.0,-1.0,1.0,0.0,1.776,0.003523
-0.4673,-0.4668,-0.4668,-0.836,0.8276,0.11444,-0.1571,-0.8438,0.8457,0.5635,0.1984,0.883,-0.1428,-0.4849,0.0,0.0,-0.531,-0.4658,0.614,0.0,-0.607,-1.226,-0.646,-0.5713,0.7305,0.5527,-0.5312,0.7617,-0.392,0.7754,0.0,1.626,0.0,-0.455,-0.4692,0.0,0.0,-0.4653,0.0,0.04498,0.1637,0.0,0.0,0.0,0.0,0.002497,1.0,-0.5,-1.5,-0.832,0.781,3.0,0.0,-1.0,-1.0,1.0,0.0,2.512,0.004616
-0.4646,-0.464,-0.464,-0.7505,0.741,0.11444,-0.1571,-0.9355,0.8135,0.5576,0.1998,0.1008,-0.1428,-0.4773,0.0,0.0,-0.532,-0.4548,0.614,0.0,-0.6064,-1.226,-0.6377,-0.5884,0.774,0.5493,0.2605,0.0,-0.3916,0.7617,0.4478,0.0,-2.072,-0.4478,-0.4685,0.0,0.0,-0.4626,0.0,0.0443,0.2473,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-1.5,-0.7534,0.693,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.4622,-0.4617,-0.4617,-0.673,0.6636,0.11444,-0.1571,-0.9355,0.7812,0.552,0.2013,0.0995,-0.1428,-0.4697,0.0,0.0,-0.528,-0.45,0.614,0.0,-0.606,-1.226,-0.6284,-0.612,0.774,0.5493,0.5684,0.0,-0.402,0.0,0.776,0.0,-0.5728,-0.4438,-0.4673,0.0,0.0,-0.4602,0.0,0.0443,0.2473,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,-1.5,-0.6826,0.6133,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.4597,-0.4595,-0.4595,-0.6025,0.5933,0.11444,-0.1571,-0.9355,0.7495,0.546,0.2029,0.09796,-0.1428,-0.4622,0.0,0.0,-0.5234,-0.4453,0.614,0.0,-0.605,-1.226,-0.6206,-0.6436,0.774,0.5493,0.6963,0.0,-0.3962,0.0,0.762,0.4478,0.0,-0.4397,-0.466,0.0,0.0,-0.4585,0.0,0.0443,0.2473,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-0.6187,0.5415,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.4578,-0.4575,-0.4575,-0.539,0.53,0.11444,-0.1571,-0.9355,0.718,0.5405,0.2046,0.0964,-0.1428,-0.4546,0.0,0.0,-0.519,-0.4407,0.614,0.0,-0.6045,-1.226,-0.6143,-0.6562,0.774,0.5493,0.824,0.0,-0.3818,0.0,0.0,0.776,0.0,-0.4358,-0.4646,0.0,0.0,-0.4578,0.0,0.0443,0.2473,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-1.5,-0.66,0.365,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.456,-0.4558,-0.4556,-0.4827,0.471,-0.3438,-0.1571,-1.077,0.611,0.5356,0.2172,-0.015594,0.0,-0.447,0.0,0.0,-0.5317,-0.4187,0.614,0.0,-0.604,-1.226,-0.6133,-0.6587,0.7305,0.5527,0.3923,0.0,-0.3704,0.0,0.0,0.762,1.625,-0.4326,-0.4631,0.0,0.0,-0.4573,0.0,0.0443,1.491,1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.5,-0.634,0.2769,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
-0.456,-0.4558,-0.4558,0.1093,-0.123,-0.3438,-0.1571,-0.953,-0.10565,0.3726,0.2263,-1.085,0.0,-0.4395,-1.0,0.0,-0.3875,-0.2947,0.561,0.0,-0.603,0.6406,-0.565,-0.647,-0.2396,0.578,0.4644,-1.283,-0.374,0.0,0.0,0.0,0.0,-0.4336,-0.4622,0.0,0.0,-0.4578,0.0,0.02617,0.9077,1.0,0.0,0.0,0.0,-0.06204,-2.0,-1.0,-1.5,-0.02365,-0.2512,0.0,1.0,-1.0,-1.0,0.0,1.0,-2.941,-0.1128
